#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_FCH1	methylation_level_FCH2	methylation_level_FCH3	methylation_level_FTH1	methylation_level_FTH2	methylation_level_FTH3
5	49970818	49970818	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.5
5	50057075	50057075	1	FTH2,FTH3		0.0	0.0	0.0	0.0	0.8571428571428571	0.8571428571428571
5	50080130	50080130	1	FCH3		0.0	0.3333333333333333	1.0	0.0	0.8	0.0
5	50089063	50089063	1	FCH3	FTH2	0.8	0.3333333333333333	1.0	0.6666666666666666	0.0	0.0
5	50102767	50102767	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
5	50199690	50199690	1	FTH2		0.5	0.0	0.0	0.0	1.0	0.5
5	50290157	50290157	1	FTH2,FTH3		0.0	0.0	0.0	0.0	1.0	1.0
5	50297479	50297479	1	FCH2,FTH1	FTH2,FTH3	1.0	1.0	0.0	1.0	0.0	0.0
5	50388335	50388335	1	FTH3		0.0	0.0	0.0	0.5	1.0	1.0
5	50534621	50534621	1	FTH3		0.0	0.3333333333333333	0.0	0.0	1.0	0.8571428571428571
5	50575846	50575846	1	FTH2		0.2	0.125	1.0	0.0	1.0	1.0
5	50634428	50634428	1	FTH1	FTH2	1.0	0.75	0.3333333333333333	1.0	0.0	0.0
5	50729880	50729880	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
5	50853859	50853859	1	FCH3	FTH3	NA	0.375	1.0	1.0	0.42857142857142855	0.0
5	50896505	50896505	1	FTH2		0.0	0.0	0.0	0.3333333333333333	1.0	0.6666666666666666
5	50900488	50900488	1	FTH2		0.4	0.0	1.0	0.0	1.0	1.0
5	50996391	50996391	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.75
5	51020719	51020719	1	FTH3	FCH2	0.4	0.0	0.0	0.5	1.0	1.0
5	51040459	51040459	1	FCH1		1.0	0.0	0.0	0.0	0.3333333333333333	0.5
5	51104354	51104354	1	FTH3		0.0	0.25	0.0	0.3333333333333333	1.0	1.0
5	51125236	51125236	1	FCH2	FCH3	0.5	1.0	0.14285714285714285	1.0	1.0	0.0
5	51351751	51351751	1	FTH3		0.3333333333333333	0.0	0.0	0.0	1.0	1.0
5	51361516	51361516	1	FTH2,FTH3		0.0	0.0	0.0	0.0	1.0	1.0
5	51395704	51395704	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
5	51550727	51550727	1	FTH2	FTH3	0.75	NA	0.3333333333333333	0.0	1.0	0.0
5	51688985	51688985	1	FCH2		NA	1.0	1.0	0.0	0.16666666666666666	0.0
5	51749081	51749081	1	FCH2		NA	1.0	1.0	0.0	0.1111111111111111	1.0
5	51765355	51765355	1	FTH2		0.4	0.2857142857142857	0.0	0.0	1.0	0.5
5	51904666	51904666	1	FTH2		0.25	0.4	0.2	1.0	1.0	0.0
5	52217876	52217876	1	FCH2		0.0	1.0	0.0	0.0	0.0	0.0
5	52410657	52410657	1	FTH3		0.0	0.0	0.0	1.0	0.0	1.0
5	52414095	52414095	1	FTH1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
5	52548691	52548691	1	FCH2	FTH2	0.25	1.0	0.8	0.25	0.0	0.0
5	52738303	52738303	1	FCH2	FTH1	0.5	1.0	1.0	0.0	0.0	0.0
5	53119202	53119202	1	FTH2		0.0	0.5	0.0	NA	1.0	0.6666666666666666
5	53324916	53324916	1	FTH2		0.6666666666666666	0.125	0.5	0.0	1.0	0.6
5	53443742	53443742	1	FCH2		0.0	1.0	0.0	0.3333333333333333	0.0	0.0
5	53461987	53461987	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
5	53472458	53472458	1	FTH3		0.25	0.0	0.25	0.0	1.0	1.0
5	53511117	53511117	1	FCH1		1.0	0.0	1.0	NA	0.0	0.0
5	53658989	53658989	1	FTH1		NA	0.0	0.0	0.8571428571428571	0.0	0.0
5	53676050	53676050	1	FCH2		0.6666666666666666	1.0	0.3333333333333333	0.0	0.25	0.0
5	53692888	53692888	1	FCH1		0.8571428571428571	0.75	0.0	0.0	0.0	0.0
5	53741235	53741235	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6666666666666666
5	53932743	53932743	1	FTH3	FTH1	0.5	0.3333333333333333	1.0	0.0	0.25	1.0
5	54069201	54069201	1	FTH2	FCH3	0.0	0.3333333333333333	0.0	NA	1.0	1.0
5	54110007	54110007	1	FTH2	FCH3	1.0	0.0	0.0	0.5	1.0	0.5
5	54189216	54189216	1	FTH3		0.0	0.0	0.3333333333333333	0.0	0.0	0.8571428571428571
5	54198074	54198074	1	FTH3	FCH2	0.6	0.0	0.25	0.25	1.0	1.0
5	54244204	54244204	1	FCH2		0.0	0.875	1.0	0.0	0.0	0.0
5	54404975	54404975	1	FTH3		0.0	0.5	0.6666666666666666	0.0	0.3333333333333333	1.0
5	54806468	54806468	1	FTH2		0.0	0.3333333333333333	NA	0.0	1.0	NA
5	54825834	54825834	1	FTH3		0.0	0.2	0.2	0.0	1.0	1.0
5	54835516	54835516	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
5	54838670	54838670	1	FTH2,FTH3	FTH1	0.0	0.0	0.0	0.0	1.0	1.0
5	54981910	54981910	1	FCH3		0.0	0.0	1.0	0.0	0.0	0.0
5	55047483	55047483	1	FTH3	FCH2	0.5	0.1111111111111111	0.0	0.4	1.0	1.0
5	55058181	55058181	1	FCH1		1.0	0.0	NA	0.0	0.0	0.0
5	55123489	55123716	2	FTH3	FTH1	0.375	0.5	0.6	0.0	0.5714285714285714	1.0
5	55257637	55257637	1	FTH1		0.4	0.0	0.0	1.0	0.14285714285714285	0.0
5	55275774	55275774	1	FTH3		NA	0.0	0.0	0.0	0.0	1.0
5	55358281	55358281	1	FTH2		0.0	NA	0.0	0.0	1.0	0.0
5	55451646	55451646	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
5	55671675	55671675	1	FTH1		NA	0.0	0.3333333333333333	1.0	NA	0.0
5	55766880	55766880	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
5	55830932	55830932	1	FTH3	FCH2	1.0	0.0	0.0	0.4	0.6666666666666666	1.0
5	55842459	55842459	1	FTH2		0.0	0.16666666666666666	0.0	0.0	1.0	1.0
5	55945870	55945870	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
5	56015493	56015493	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.8333333333333334
5	56018710	56018710	1	FCH2	FTH3	1.0	1.0	0.8	0.0	0.0	0.0
5	56019685	56019685	1	FTH3	FCH2	1.0	0.0	0.25	0.3333333333333333	1.0	1.0
5	56026426	56026426	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.5
5	56389546	56389546	1	FTH2		0.2	0.0	0.0	NA	1.0	1.0
5	56439000	56439000	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
5	56455262	56455262	1	FTH3		0.25	0.0	0.0	0.3333333333333333	0.5	0.8888888888888888
5	56655914	56655914	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.3333333333333333
5	56727845	56727845	1	FCH2		1.0	1.0	0.3333333333333333	0.0	0.0	0.0
5	57244118	57244119	2	FTH1	FCH2	0.6	0.37209302325581395	0.5357142857142857	0.8465909090909091	0.5882352941176471	0.75
5	57245500	57245594	3	FTH1	FCH3,FCH2	0.28205128205128205	0.27235772357723576	0.21875	0.4370771312584574	0.22972972972972974	0.14492753623188406
5	57245990	57245991	2	FCH2,FCH3	FTH1	0.7425742574257426	0.7046632124352331	0.8142857142857143	0.4708249496981891	0.6119402985074627	0.7272727272727273
5	57251891	57251892	2	FCH2	FTH1	0.2926829268292683	0.2907801418439716	0.3076923076923077	0.11617312072892938	0.20754716981132076	0.3157894736842105
5	57506718	57506718	1	FTH3	FCH3	0.3333333333333333	0.375	0.0	0.0	0.6	1.0
5	57547885	57547885	1	FTH2		0.5	0.2777777777777778	0.125	0.2727272727272727	0.8823529411764706	0.4
5	57552819	57552820	2	FTH1	FTH3	0.2857142857142857	0.40625	0.3125	0.6926829268292682	0.20833333333333334	0.10714285714285714
5	57553756	57553756	1	FTH1	FCH2	0.125	0.0625	0.125	0.6063829787234043	0.08333333333333333	0.25
5	57554202	57554203	2	FCH3,FCH2	FTH1	0.375	0.35135135135135137	0.5	0.08273381294964029	0.15	0.25
5	57554883	57554883	1	FCH2,FTH3	FTH1	0.3333333333333333	0.9	0.375	0.109375	0.75	0.8571428571428571
5	57588968	57588968	1	FTH3		0.0	0.0	0.0	0.0	0.6666666666666666	0.8571428571428571
5	57629208	57629208	1	FTH2		0.5	0.0	0.1111111111111111	0.0	0.875	0.7142857142857143
5	57707860	57707860	1	FTH2		0.0	0.0	0.0	0.5	1.0	0.3333333333333333
5	58092489	58092489	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
5	58208997	58208997	1	FCH2		0.0	1.0	0.0	1.0	0.5	0.0
5	58493954	58493954	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
5	58863181	58863181	1	FTH2	FCH2	0.5	0.0	0.0	0.6666666666666666	1.0	0.0
5	59131198	59131198	1	FTH2		0.2	0.0	0.0	0.6666666666666666	0.8571428571428571	1.0
5	59457470	59457470	1	FCH2		0.0	1.0	0.0	0.0	0.5	0.0
5	59559204	59559204	1	FTH2		0.0	0.0	0.4	0.0	1.0	0.0
5	59758871	59758871	1	FTH2	FCH2	0.5	0.0	0.0	1.0	1.0	0.0
5	60290934	60290934	1	FCH2		0.0	0.75	0.0	0.0	0.0	0.0
5	60341778	60341778	1	FCH2,FTH1		0.0	1.0	0.0	1.0	0.3333333333333333	0.0
5	60483530	60483530	1	FCH3		1.0	0.0	1.0	0.25	1.0	0.0
5	60723213	60723213	1	FCH1	FTH1	1.0	0.0	NA	0.0	1.0	0.0
5	60816444	60816444	1	FCH1		1.0	0.0	1.0	0.5	0.0	0.0
5	60837611	60837611	1	FCH2		0.0	0.75	0.0	0.0	0.0	0.0
5	60886385	60886385	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
5	61423619	61423619	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
5	61594221	61594221	1	FCH2		0.0	1.0	0.0	0.2	0.6666666666666666	0.0
5	61718211	61718211	1	FCH2		0.0	1.0	0.25	0.0	0.0	NA
5	62019714	62019714	1	FTH2		1.0	NA	0.0	0.0	1.0	0.0
5	62034234	62034234	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
5	62118910	62118910	1	FTH2	FCH1	0.0	1.0	0.25	0.0	1.0	1.0
5_random	15635	15635	1	FCH2	FTH1	0.5714285714285714	0.9230769230769231	0.25	0.0	0.7142857142857143	0.2222222222222222
5_random	15954	15954	1	FTH1		0.75	0.4444444444444444	0.625	1.0	0.4444444444444444	0.3333333333333333
5_random	56169	56169	1	FCH2		0.0	0.8333333333333334	0.0	0.6	0.0	0.0
5_random	65023	65023	1	FCH1	FCH3	1.0	0.6666666666666666	0.0	1.0	0.0	0.3333333333333333
5_random	194003	194003	1	FCH3,FTH2		0.0	0.0	0.8333333333333334	0.0	1.0	0.625
5_random	204938	204938	1	FCH2		0.0	1.0	0.25	0.0	0.125	0.0
5_random	207762	207763	2	FCH2		0.0	1.0	1.0	0.0	1.0	0.14285714285714285
5_random	256338	256338	1	FCH2		0.0	1.0	1.0	0.0	1.0	0.2
5_random	306592	306592	1	FCH2		1.0	1.0	0.0	1.0	0.0	0.0
5_random	382930	382930	1	FTH2		0.6666666666666666	0.0	0.0	0.0	1.0	NA
5_random	396854	396854	1	FTH3	FCH2	1.0	0.0	0.5	1.0	0.0	1.0
5_random	413644	413644	1	FTH2	FCH2	NA	0.0	1.0	0.25	1.0	0.0
5_random	455932	455932	1	FCH2		0.0	1.0	1.0	0.0	1.0	0.0
5_random	473502	473502	1	FTH2	FTH1	0.0	0.0	1.0	0.0	1.0	0.5
5_random	482641	482641	1	FTH2		0.0	0.0	0.0	0.0	0.875	0.625
5_random	524826	524826	1	FCH1	FTH2	1.0	0.5	0.3333333333333333	0.5	0.0	NA
5_random	536232	536232	1	FTH3	FTH1	0.0	0.0	0.5	0.0	1.0	0.9090909090909091
5_random	712050	712050	1	FTH2		0.0	0.8333333333333334	0.5	0.0	1.0	0.3333333333333333
5_random	716400	716531	2	FTH2		0.0	0.8888888888888888	0.4375	0.0	1.0	0.2692307692307692
5_random	931044	931044	1	FTH1		0.4	1.0	0.0	0.875	NA	0.0
5_random	961361	961361	1	FTH2		0.0	0.5	0.0	0.0	1.0	0.2
5_random	970847	970847	1	FTH2		0.0	0.4	1.0	0.0	1.0	0.0
5_random	984775	984775	1	FCH2,FTH2		0.0	1.0	0.0	0.0	1.0	0.0
5_random	1056621	1056621	1	FTH1		0.0	0.3333333333333333	0.0	1.0	0.0	0.3333333333333333
5_random	1086646	1086646	1	FCH2	FCH1	0.0	1.0	0.5	0.5	NA	0.4
5_random	1113489	1113532	2	FCH2	FCH1	0.0	1.0	0.5714285714285714	1.0	0.9	0.0
5_random	1161264	1161264	1	FCH3		0.0	1.0	1.0	0.0	0.3333333333333333	0.0
5_random	1196214	1196214	1	FCH2		0.0	0.8333333333333334	0.0	0.0	1.0	0.0
5_random	1232740	1232740	1	FTH2		0.16666666666666666	0.25	0.0	0.0	1.0	0.4
5_random	1261519	1261519	1	FTH1		0.5	0.0	0.0	0.8	0.0	0.0
5_random	1265427	1265427	1	FTH2	FCH1	0.0	1.0	1.0	0.0	1.0	0.2727272727272727
5_random	1336089	1336089	1	FCH1,FTH2		1.0	0.0	0.0	0.0	0.875	0.0
5_random	1402146	1402146	1	FTH2		0.0	0.0	0.5	0.0	1.0	0.5
5_random	1404193	1404194	2	FTH2,FCH3		0.0	0.42857142857142855	1.0	0.0	1.0	0.375
5_random	1435793	1435793	1	FTH2		0.0	0.2	0.4	0.0	1.0	0.5
5_random	1444226	1444226	1	FTH2		0.0	0.6	0.0	0.0	1.0	0.4444444444444444
5_random	1477282	1477282	1	FTH1	FCH2	0.5	0.0	0.25	1.0	1.0	0.3333333333333333
5_random	1494955	1494955	1	FTH2		0.0	0.0	1.0	0.0	1.0	0.3333333333333333
5_random	1495359	1495359	1	FTH2	FTH1	0.0	0.5	1.0	0.0	1.0	0.25
5_random	1517335	1517335	1	FTH2	FTH1	0.0	0.6666666666666666	0.0	0.0	1.0	0.6
5_random	1546667	1546668	2	FCH2	FTH1,FCH1	0.0	1.0	1.0	0.0	1.0	0.4
5_random	1663979	1663979	1	FTH2	FCH1	0.0	0.8	1.0	0.2857142857142857	1.0	0.0
5_random	1706011	1706011	1	FTH2	FTH1	0.3333333333333333	0.5	0.6	0.0	1.0	1.0
5_random	1784210	1784210	1	FCH2	FCH1	0.0	1.0	1.0	0.0	1.0	0.3333333333333333
5_random	1788336	1788336	1	FCH2	FTH2	0.0	1.0	0.0	0.8333333333333334	0.0	0.0
5_random	1799241	1799241	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
5_random	1799641	1799641	1	FTH2		0.0	0.0	0.75	0.16666666666666666	1.0	0.0
5_random	1823490	1823490	1	FTH2	FTH1	0.0	0.6	1.0	0.0	1.0	0.2
5_random	1825443	1825443	1	FTH2	FTH1	0.5	1.0	0.2	0.0	1.0	0.0
5_random	1852315	1852315	1	FTH2		0.0	0.4	0.2857142857142857	0.0	1.0	1.0
5_random	1889205	1889205	1	FTH2		0.0	0.0	NA	0.0	1.0	0.3333333333333333
5_random	1913419	1913419	1	FTH2		0.0	1.0	1.0	0.0	1.0	0.0
5_random	2000256	2000256	1	FTH3		0.8333333333333334	0.125	0.0	NA	0.0	1.0
5_random	2024011	2024011	1	FTH2	FTH3	0.5	0.8333333333333334	0.0	0.3333333333333333	1.0	0.0
6	20318	20318	1	FTH1		0.0	0.0	1.0	1.0	0.2	0.6666666666666666
6	62106	62106	1	FTH2		0.0	0.0	0.0	0.3333333333333333	0.9166666666666666	1.0
6	68178	68178	1	FCH1	FTH2	1.0	0.75	NA	0.0	0.0	1.0
6	80642	80642	1	FTH2		1.0	0.0	0.4	0.2	1.0	0.0
6	90079	90079	1	FTH1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
6	117567	117567	1	FCH2		0.75	0.875	0.0	0.0	0.16666666666666666	0.0
6	153721	153721	1	FTH1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
6	357804	357805	2	FCH1	FTH1	0.9411764705882353	0.25	0.42857142857142855	0.0	1.0	1.0
6	474098	474098	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
6	578157	578157	1	FCH3		0.0	0.0	0.9090909090909091	0.0	0.0	0.0
6	731075	731075	1	FCH1		0.8571428571428571	0.0	0.5	0.0	0.0	0.0
6	751005	751203	2	FCH2	FCH1	0.2857142857142857	0.9487179487179487	0.75	0.5	0.8888888888888888	0.7857142857142857
6	755544	755544	1	FCH1		1.0	NA	1.0	0.0	0.0	0.0
6	1103138	1103138	1	FCH1,FCH3	FCH2	1.0	0.0	1.0	0.5	0.0	0.0
6	1157546	1157546	1	FTH2	FCH2	0.4117647058823529	0.1111111111111111	0.14285714285714285	0.0	0.7647058823529411	0.7777777777777778
6	1158144	1158144	1	FTH2	FCH3	0.2	0.3076923076923077	0.08333333333333333	0.75	0.9	1.0
6	1232478	1232478	1	FTH3	FCH1	0.0	0.4	0.25	0.3333333333333333	1.0	0.875
6	1324665	1324665	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.6666666666666666
6	1358201	1358201	1	FTH2		0.0	0.8571428571428571	0.0	0.3	0.9230769230769231	0.0
6	1370452	1370452	1	FCH1		0.8888888888888888	0.5	1.0	0.16666666666666666	0.0	0.0
6	1474467	1474467	1	FTH1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
6	1558452	1558452	1	FTH3	FCH3	NA	0.25	0.0	0.0	0.8	1.0
6	2339636	2339636	1	FTH2	FTH1	1.0	0.6666666666666666	0.75	0.0	1.0	0.3333333333333333
6	2339814	2339814	1	FCH1,FTH1	FCH2	1.0	0.1	1.0	1.0	0.0	0.14285714285714285
6	2547740	2547740	1	FTH2	FCH2	1.0	0.0	0.0	0.0	1.0	1.0
6	2553388	2553388	1	FTH2		NA	0.0	0.0	1.0	1.0	0.0
6	2609468	2609468	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
6	2619368	2619368	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
6	2731293	2731293	1	FTH2,FTH3		0.0	0.0	0.0	0.0	1.0	1.0
6	2764760	2764760	1	FTH2		NA	0.0	0.0	0.0	1.0	0.3333333333333333
6	2784927	2784927	1	FTH3		0.0	0.0	0.0	0.0	1.0	1.0
6	2955326	2955326	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
6	2966886	2966886	1	FCH1		0.8333333333333334	0.0	0.5	0.0	0.0	0.0
6	3159902	3159902	1	FTH1	FCH2	NA	0.0	NA	1.0	0.0	0.0
6	3288339	3288339	1	FCH2		0.6	1.0	0.5	0.5	0.0	0.0
6	3302451	3302451	1	FCH2		NA	1.0	0.0	NA	0.0	0.0
6	3304221	3304221	1	FCH2		NA	1.0	0.07142857142857142	0.0	0.09090909090909091	0.125
6	3304979	3304979	1	FCH2		NA	1.0	0.0	NA	0.0	0.0
6	3368506	3368506	1	FTH2	FCH2	0.6666666666666666	0.0	0.75	0.5	1.0	0.0
6	3371481	3371481	1	FTH3	FTH1	0.0	NA	0.0	0.0	1.0	1.0
6	3407529	3407529	1	FTH1	FCH2	0.3333333333333333	0.0	0.75	1.0	0.0	1.0
6	3548131	3548131	1	FTH2		0.0	0.2	0.0	0.0	1.0	0.0
6	3613917	3613917	1	FCH3		1.0	0.0	1.0	0.6	0.0	0.0
6	3813681	3813681	1	FTH2		0.0	0.0	0.0	0.0	1.0	1.0
6	3857367	3857367	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.3333333333333333
6	3864464	3864464	1	FTH3		0.3333333333333333	0.0	0.4	0.0	NA	1.0
6	3866294	3866294	1	FTH1		0.0	0.0	1.0	0.8333333333333334	0.0	0.0
6	3970367	3970367	1	FTH2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
6	4061932	4061932	1	FTH3		0.0	0.0	1.0	0.0	0.0	1.0
6	4429486	4429486	1	FTH1		0.0	0.0	0.5	1.0	0.0	0.3333333333333333
6	4458543	4458543	1	FCH2,FTH1	FTH2	0.0	1.0	NA	1.0	0.0	1.0
6	4529997	4529998	2	FCH2,FTH3		0.625	1.0	0.0	0.0	0.0	0.8666666666666667
6	4532922	4532922	1	FTH3		0.6666666666666666	0.3333333333333333	0.0	1.0	0.0	1.0
6	4561868	4561868	1	FTH1		0.0	0.0	0.0	0.75	0.0	0.3333333333333333
6	4565751	4565751	1	FCH2	FTH1	0.4	1.0	0.0	0.0	0.875	0.5
6	4601843	4601843	1	FTH2		0.0	0.14285714285714285	0.2	0.0	1.0	1.0
6	4607870	4607870	1	FTH3		0.0	0.0	0.0	0.0	0.0	0.875
6	4613300	4613300	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.0
6	4628452	4628452	1	FTH3	FCH2	0.6666666666666666	0.0	0.0	0.0	0.875	1.0
6	4708198	4708198	1	FCH2	FTH1	1.0	1.0	1.0	0.0	0.0	0.5
6	4714269	4714269	1	FTH2	FCH2	0.5	0.0	0.7142857142857143	0.0	1.0	0.6
6	4762002	4762002	1	FCH2	FTH1	1.0	0.8333333333333334	0.2	0.0	0.0	0.7142857142857143
6	4895320	4895477	2	FTH2	FCH3,FCH2	0.6	0.5	0.4166666666666667	0.5714285714285714	0.6888888888888889	0.6296296296296297
6	4976922	4976922	1	FTH2		0.5	0.0	0.0	0.0	1.0	0.0
6	4978078	4978078	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
6	5056269	5056269	1	FTH2	FTH1	0.0	0.0	1.0	0.0	1.0	1.0
6	5069354	5069354	1	FCH1		1.0	0.0	0.75	0.0	0.0	0.0
6	5084861	5084861	1	FCH2		1.0	0.75	0.0	0.0	0.0	0.0
6	5086127	5086127	1	FTH1,FTH2		0.0	0.0	0.0	1.0	1.0	0.5
6	5329813	5329813	1	FTH2		0.0	0.0	0.5	0.0	1.0	0.0
6	5350682	5350682	1	FCH2,FTH1	FTH3	0.5	1.0	0.0	1.0	0.0	0.0
6	5353705	5353705	1	FCH1		0.7272727272727273	0.0	0.0	0.0	0.0	0.0
6	5387458	5387458	1	FTH1		0.0	0.0	0.0	1.0	0.0	0.0
6	5502068	5502068	1	FCH1,FCH3	FTH3	1.0	0.0	1.0	0.0	0.0	0.0
6	5547365	5547365	1	FTH2	FCH2	0.25	0.0	0.0	1.0	1.0	1.0
6	5557319	5557319	1	FTH3		NA	0.16666666666666666	0.0	0.0	0.0	1.0
6	5911027	5911027	1	FCH1		0.8571428571428571	0.5	0.0	0.0	0.0	0.0
6	6083979	6083979	1	FCH1	FCH2	1.0	0.0	NA	0.0	NA	0.5
6	6355756	6355757	2	FTH2	FCH2	0.8333333333333334	0.0	0.25	0.7777777777777778	1.0	0.0
6	6355965	6355965	1	FCH2		0.0	0.8888888888888888	0.5	0.0	0.0	1.0
6	6367797	6367797	1	FCH3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
6	6552107	6552108	2	FTH3		0.0	0.3	0.0	0.0	0.0	1.0
6	6635801	6635801	1	FTH2		0.25	0.0	0.0	0.0	1.0	0.0
6	6697012	6697012	1	FTH3	FCH2	1.0	0.1111111111111111	1.0	0.6666666666666666	0.42857142857142855	1.0
6	6754404	6754404	1	FCH3		1.0	0.0	1.0	0.0	0.0	0.0
6	6794704	6794704	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
6	6888302	6888302	1	FTH2		0.5	0.0	0.0	0.0	0.7777777777777778	0.0
6	6923872	6923872	1	FTH2		0.25	0.0	0.3333333333333333	0.0	1.0	0.0
6	6994682	6994683	2	FCH1,FTH2	FTH1	1.0	0.0	0.2222222222222222	0.0	1.0	0.25
6	6995015	6995015	1	FTH2		0.0	0.0	0.0	0.0	1.0	0.0
6	7002848	7002848	1	FCH1		0.8888888888888888	0.0	0.0	0.0	0.0	0.0
6	7083057	7083057	1	FCH1		1.0	0.0	0.0	0.0	0.0	0.0
6	7123483	7123483	1	FCH2	FTH3	1.0	1.0	0.8	0.75	0.2857142857142857	0.0
6	7152865	7152865	1	FTH2		0.3333333333333333	0.0	0.0	0.0	1.0	0.0
6	7521789	7521790	2	FTH2	FCH2	1.0	0.0	0.7777777777777778	0.5	1.0	0.2
6	7646290	7646290	1	FCH1		1.0	0.0	0.5	0.0	0.0	0.0
6	7767589	7767589	1	FTH3		1.0	0.0	1.0	0.0	0.0	1.0
6	7819965	7819965	1	FTH3		0.0	1.0	0.5	0.0	0.0	1.0
6	8092341	8092341	1	FCH1		1.0	0.0	NA	0.0	1.0	0.0
6	8219914	8219914	1	FCH2		0.0	1.0	0.0	1.0	0.0	NA
6	8258749	8258749	1	FTH2		0.25	0.0	1.0	0.0	1.0	0.0
6	8261472	8261472	1	FTH2	FCH2	0.5	0.0	0.7142857142857143	0.0	1.0	0.6666666666666666
6	8282167	8282167	1	FCH1	FTH3	1.0	0.0	0.6666666666666666	0.2	0.625	0.0
6	8298771	8298771	1	FCH3		0.6	0.0	1.0	0.0	0.3333333333333333	0.0
6	8359776	8359829	2	FTH3	FTH2,FCH3	0.6363636363636364	0.75	0.5	0.6	0.21428571428571427	0.9411764705882353
6	8528569	8528569	1	FTH2		0.5	0.125	0.0	0.0	1.0	0.2
6	8538023	8538023	1	FTH2	FCH1	0.0	1.0	0.0	1.0	1.0	1.0
6	8568325	8568325	1	FTH3		0.6	0.0	0.6666666666666666	0.2222222222222222	0.0	1.0
6	8591134	8591134	1	FTH3		0.0	0.5	0.0	0.0	0.0	1.0
6	8635716	8635716	1	FCH2	FTH2	1.0	1.0	0.8	0.8333333333333334	0.0	0.0
6	8715999	8715999	1	FTH2		0.0	0.0	0.0	0.5	0.8461538461538461	0.0
6	8835296	8835296	1	FTH3		0.0	0.6666666666666666	0.0	NA	0.0	1.0
6	8902750	8902750	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
6	8927284	8927284	1	FCH1		1.0	0.0	0.0	0.2	0.0	0.0
6	9057808	9057808	1	FTH1	FTH3	0.75	0.25	1.0	1.0	0.0	0.0
6	9178099	9178099	1	FTH2	FTH3	1.0	1.0	0.16666666666666666	0.0	1.0	0.0
6	9284695	9284695	1	FTH2	FCH2	1.0	0.0	0.0	0.42857142857142855	1.0	0.6666666666666666
6	9350016	9350016	1	FTH2		1.0	0.0	0.0	0.0	1.0	0.0
6	9403870	9403871	2	FTH2	FCH2,FTH3	0.875	0.0	1.0	0.5555555555555556	1.0	0.0
6	9449522	9449522	1	FTH3		0.0	1.0	0.0	0.3333333333333333	0.0	1.0
6	9592978	9592978	1	FTH1		0.3333333333333333	NA	0.0	0.7777777777777778	0.0	0.1111111111111111
6	9667663	9667663	1	FTH1	FTH2	1.0	0.0	0.5	1.0	0.0	0.8333333333333334
6	9717687	9717687	1	FTH3		0.0	0.75	0.0	0.4	0.0	1.0
6	9744511	9744511	1	FCH2	FTH3	1.0	1.0	0.5	1.0	1.0	0.0
6	9752188	9752188	1	FCH1		1.0	0.0	1.0	0.0	1.0	0.0
6	9772187	9772187	1	FTH3		0.0	0.0	0.0	0.0	0.0	1.0
6	9783681	9783681	1	FCH2	FTH3	0.0	1.0	0.0	0.8333333333333334	0.0	0.0
6	9921146	9921146	1	FCH2	FTH2	0.2	0.875	0.0	0.8333333333333334	0.0	0.3333333333333333
6	9928693	9928693	1	FTH2		0.0	0.5	0.0	0.25	0.875	1.0
6	9932854	9932854	1	FTH3		0.5	0.0	0.0	0.0	0.0	0.9
