#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
8	595233	595233	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.16666666666666666
8	716724	716724	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
8	768650	768650	1	MTNT1		0.0	0.5	0.0	0.875	0.0	0.0
8	896334	896334	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
8	930836	930836	1	MTNT1		0.0	0.75	0.0	1.0	0.0	0.0
8	1027497	1027497	1	MCNT1		0.8571428571428571	0.0	0.5	0.0	0.5	0.6666666666666666
8	1042773	1042773	1	MTNT1		0.0	0.25	0.8	1.0	0.3333333333333333	0.0
8	1083359	1083359	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	1125589	1125589	1	MTNT1		0.0	0.6666666666666666	0.0	0.8888888888888888	1.0	0.0
8	1167378	1167378	1	MCNT1		1.0	0.0	0.0	0.0	1.0	1.0
8	1211678	1211678	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	1235439	1235439	1	MCNT1,MTNT2	MTNT1	1.0	0.0	0.4	0.0	1.0	0.0
8	1265534	1265534	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.3333333333333333
8	1289940	1289940	1	MCNT3		1.0	0.0	1.0	0.0	NA	NA
8	1344103	1344103	1	MCNT1		1.0	0.0	0.0	0.3333333333333333	0.6	0.0
8	1420712	1420712	1	MTNT1		0.5	0.0	0.0	1.0	0.0	0.0
8	1525309	1525309	1	MTNT1		0.6666666666666666	1.0	1.0	1.0	0.3	0.0
8	1582924	1582924	1	MTNT1		0.0	0.8	0.0	1.0	0.0	0.0
8	1591775	1591775	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7777777777777778
8	1614041	1614041	1	MTNT1		0.0	0.6666666666666666	0.0	0.8571428571428571	0.0	0.0
8	1633822	1633822	1	MTNT1	MCNT3	0.0	0.6666666666666666	0.0	0.9090909090909091	0.3333333333333333	0.75
8	1659456	1659456	1	MTNT1		0.6	1.0	0.0	1.0	0.0	0.0
8	1672392	1672392	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	1782867	1782867	1	MCNT1		1.0	0.16666666666666666	0.0	0.6666666666666666	0.0	1.0
8	1896810	1896810	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
8	1990828	1990828	1	MTNT3		0.0	0.3333333333333333	NA	0.0	0.0	1.0
8	2036738	2036738	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
8	2039370	2039370	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	2098484	2098484	1	MTNT1	MCNT3	1.0	1.0	0.0	1.0	0.0	0.375
8	2272554	2272554	1	MTNT3		0.6666666666666666	0.0	0.0	0.0	0.0	0.8571428571428571
8	2308175	2308175	1	MTNT1		0.16666666666666666	NA	0.0	1.0	0.0	0.0
8	2345988	2345988	1	MCNT3		0.4	0.0	1.0	0.0	0.5	1.0
8	2357869	2357869	1	MTNT1		0.5	0.5	0.5	1.0	0.0	0.0
8	2361285	2361285	1	MTNT1		0.0	0.6	0.0	0.8571428571428571	0.0	0.0
8	2363581	2363581	1	MTNT3		0.3333333333333333	0.5	0.0	0.6666666666666666	0.0	1.0
8	2364929	2364929	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	2447177	2447177	1	MCNT3	MTNT1	1.0	0.0	1.0	0.0	0.5	0.4
8	2448768	2448768	1	MCNT3		1.0	0.0	1.0	0.0	0.25	0.0
8	2488200	2488200	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
8	2573185	2573185	1	MTNT1		0.0	0.5	0.0	0.8333333333333334	0.0	0.14285714285714285
8	2575696	2575696	1	MCNT2		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
8	2632661	2632661	1	MCNT2		0.0	1.0	0.0	1.0	0.0	0.0
8	2742370	2742370	1	MTNT1		0.0	0.42857142857142855	0.0	1.0	0.0	0.0
8	2765836	2765836	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	2767215	2767215	1	MTNT1		0.0	0.25	0.0	0.8571428571428571	0.0	0.0
8	2781042	2781042	1	MCNT2,MTNT1		0.0	1.0	0.0	0.8	0.0	0.0
8	2794613	2794613	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	2867904	2867904	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	2972259	2972259	1	MCNT3		0.0	0.0	1.0	0.0	0.3333333333333333	0.25
8	2985392	2985392	1	MTNT1		0.0	0.0	0.0	0.8571428571428571	0.0	0.0
8	2995084	2995084	1	MCNT3	MTNT1	NA	0.0	1.0	0.0	0.6666666666666666	0.0
8	3029354	3029354	1	MTNT1		0.6666666666666666	1.0	0.0	1.0	0.0	0.0
8	3074261	3074261	1	MTNT3		0.6	0.0	0.3333333333333333	0.0	0.3333333333333333	1.0
8	3079968	3080189	2	MCNT2	MCNT1	0.25	0.625	0.7222222222222222	0.7692307692307693	0.46153846153846156	0.8125
8	3081754	3081754	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
8	3084027	3084027	1	MCNT2	MCNT3	1.0	1.0	0.0	1.0	0.2857142857142857	0.5714285714285714
8	3092526	3092526	1	MTNT3		0.0	0.3333333333333333	1.0	0.0	0.0	1.0
8	3109436	3109436	1	MTNT1		0.0	0.2	0.16666666666666666	0.8888888888888888	0.0	0.5
8	3171883	3171883	1	MCNT1		1.0	0.0	0.0	0.0	0.0	1.0
8	3206114	3206114	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	3209843	3209843	1	MTNT1		0.0	0.75	0.0	0.8333333333333334	0.0	0.0
8	3281363	3281363	1	MTNT1		0.0	0.5	0.0	0.8571428571428571	0.0	0.0
8	3292015	3292015	1	MCNT2,MTNT3	MCNT3	0.0	1.0	0.0	NA	0.0	1.0
8	3315932	3315932	1	MTNT3		0.0	0.5	0.0	0.8	0.0	1.0
8	3346288	3346288	1	MTNT3		0.5	0.0	0.0	1.0	0.0	1.0
8	3425595	3425595	1	MCNT3	MTNT3	1.0	0.6666666666666666	1.0	0.0	NA	0.0
8	3442841	3442841	1	MCNT3	MTNT1	1.0	0.5	1.0	0.0	0.2	1.0
8	3443438	3443438	1	MTNT1	MCNT3	1.0	0.5	0.0	1.0	NA	0.0
8	3485581	3485581	1	MTNT3		0.0	0.75	0.375	0.0	0.0	0.9
8	3501566	3501566	1	MCNT1		1.0	0.0	0.1111111111111111	0.5	0.8333333333333334	0.0
8	3502766	3502766	1	MTNT3	MCNT3	0.3333333333333333	0.6666666666666666	0.0	0.5	0.6666666666666666	1.0
8	3513970	3513970	1	MTNT1		0.0	0.5	0.0	0.8571428571428571	0.0	0.0
8	3551653	3551653	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
8	3571299	3571299	1	MTNT1	MTNT3	0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	3620691	3620691	1	MTNT1	MTNT3	0.5	0.8	0.5	1.0	0.0	0.0
8	3621120	3621120	1	MTNT3	MTNT2	0.0	NA	0.7777777777777778	0.5	0.0	1.0
8	3662602	3662602	1	MTNT1		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
8	3695501	3695501	1	MTNT1		0.0	0.4	0.0	1.0	0.0	0.0
8	3703715	3703715	1	MTNT1		0.0	0.0	0.2	1.0	0.0	0.0
8	3718205	3718205	1	MTNT1		0.0	0.8	0.0	1.0	0.0	0.0
8	3769189	3769217	2	MTNT1		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
8	3811174	3811174	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	3945359	3945359	1	MCNT3,MTNT1		0.0	0.3333333333333333	0.8333333333333334	1.0	0.0	0.0
8	3960424	3960424	1	MTNT1		0.0	0.42857142857142855	0.0	1.0	0.0	0.75
8	4004478	4004478	1	MCNT2	MCNT1	0.0	1.0	0.5	1.0	0.3333333333333333	0.0
8	4004821	4004821	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	4018963	4018963	1	MTNT1		0.0	0.2857142857142857	0.0	1.0	0.0	0.0
8	4022065	4022065	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.6666666666666666
8	4058924	4059145	2	MTNT1		0.0	0.4	0.0	1.0	0.0	0.0
8	4088999	4089223	2	MTNT1	MCNT3	0.0	0.6666666666666666	0.0	0.9565217391304348	0.0	0.391304347826087
8	4145253	4145253	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	4172909	4172909	1	MTNT2	MTNT1	0.75	0.2	1.0	0.0	1.0	1.0
8	4201956	4201956	1	MTNT1		0.0	1.0	0.0	0.9	0.0	0.0
8	4223503	4223503	1	MCNT3		NA	NA	1.0	0.0	0.0	0.0
8	4232827	4232827	1	MTNT1	MCNT3	0.0	0.75	0.0	1.0	0.6666666666666666	0.0
8	4233093	4233093	1	MTNT1		0.0	0.5	0.0	0.8571428571428571	0.0	0.0
8	4254653	4254653	1	MCNT3		0.3333333333333333	0.0	1.0	0.0	0.0	0.0
8	4264473	4264473	1	MCNT3	MTNT3	1.0	0.0	1.0	0.0	1.0	0.1111111111111111
8	4265759	4265759	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	1.0
8	4273067	4273067	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.6666666666666666
8	4293010	4293010	1	MCNT2		0.0	1.0	0.0	0.5	0.2	0.0
8	4306489	4306506	2	MTNT1		0.0	0.4117647058823529	0.0	1.0	0.0	0.0
8	4358817	4358818	2	MTNT1		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
8	4418605	4418605	1	MCNT2,MTNT1		0.0	0.8333333333333334	0.0	1.0	0.0	0.0
8	4424183	4424183	1	MTNT1		0.3333333333333333	1.0	0.0	1.0	0.0	0.0
8	4445207	4445207	1	MCNT3		0.0	0.0	1.0	1.0	0.0	1.0
8	4458686	4458686	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
8	4486648	4486648	1	MCNT3	MCNT2,MTNT1	0.75	0.0	1.0	0.0	1.0	0.6666666666666666
8	4555286	4555286	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
8	4574768	4574768	1	MCNT3		0.0	0.0	0.7777777777777778	0.0	0.0	0.0
8	4595199	4595199	1	MTNT1		0.0	1.0	0.0	0.8888888888888888	0.0	0.3333333333333333
8	4596618	4596618	1	MTNT1		0.0	0.2	0.0	1.0	0.0	0.0
8	4609577	4609577	1	MTNT1		0.0	0.6666666666666666	0.0	0.875	0.0	0.0
8	4620110	4620110	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
8	4627935	4627935	1	MTNT3	MCNT3	0.8333333333333334	0.5	0.0	0.6666666666666666	0.0	0.9
8	4646228	4646228	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	4648220	4648220	1	MCNT3		0.0	0.0	0.75	0.0	0.0	0.0
8	4663017	4663017	1	MTNT1	MTNT3	0.0	1.0	1.0	1.0	1.0	0.0
8	4687739	4687739	1	MTNT1		0.0	0.0	0.0	0.75	0.0	0.0
8	4752898	4752898	1	MTNT1	MCNT3	NA	1.0	0.0	1.0	0.0	0.0
8	4756472	4756472	1	MTNT3	MCNT1	0.0	0.0	1.0	0.0	1.0	1.0
8	4764947	4764947	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.4
8	4766908	4766908	1	MCNT3		0.0	0.2	0.8333333333333334	0.0	0.0	0.0
8	4768053	4768053	1	MTNT1		0.125	0.6	0.0	0.9	0.0	0.0
8	4799891	4799891	1	MTNT1		0.0	0.25	0.0	0.7272727272727273	0.0	0.0
8	4809320	4809320	1	MCNT1,MTNT1	MCNT3	1.0	1.0	0.0	1.0	0.0	0.0
8	4834554	4834554	1	MCNT2,MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	4835304	4835304	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.0
8	4871984	4871984	1	MTNT1		0.2	0.0	0.0	1.0	0.0	0.0
8	4877158	4877159	2	MTNT1		0.0	0.375	0.0	1.0	0.0	0.0
8	4897212	4897212	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	4904234	4904234	1	MCNT3	MTNT1	0.14285714285714285	0.8	1.0	0.0	1.0	0.6666666666666666
8	4913729	4913729	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
8	4923336	4923336	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	4927198	4927198	1	MTNT3		0.0	0.0	0.0	0.6666666666666666	0.0	0.875
8	4930364	4930364	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.25	0.5
8	5021077	5021310	2	MTNT1,MCNT2		0.0	0.7	0.0	0.9166666666666666	0.2222222222222222	0.0
8	5022796	5022796	1	MCNT3,MTNT3	MTNT1	0.5	0.0	1.0	0.0	NA	1.0
8	5064719	5064719	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	5067273	5067274	2	MCNT1	MTNT1,MCNT2	1.0	0.0	1.0	0.07692307692307693	1.0	0.5714285714285714
8	5131013	5131013	1	MTNT1		NA	0.6666666666666666	0.0	1.0	0.0	0.0
8	5159967	5159967	1	MTNT1		0.0	0.4	0.0	0.7777777777777778	0.0	0.0
8	5235860	5235860	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	5258117	5258117	1	MCNT3		1.0	0.0	1.0	0.0	0.0	0.0
8	5266634	5266695	3	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	5273733	5273733	1	MTNT1		0.0	1.0	0.0	1.0	0.6	0.0
8	5308106	5308106	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	5309610	5309610	1	MTNT1,MTNT3	MCNT3	0.0	0.5	0.0	1.0	0.0	1.0
8	5332465	5332465	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
8	5367657	5367657	1	MCNT3		0.25	0.4	1.0	0.5714285714285714	0.14285714285714285	0.0
8	5369600	5369600	1	MTNT3	MTNT1	0.0	0.0	1.0	0.0	0.75	1.0
8	5385757	5385757	1	MCNT3	MTNT1	0.0	0.3333333333333333	1.0	0.0	0.0	1.0
8	5427047	5427047	1	MCNT3,MTNT2	MTNT3	0.3333333333333333	0.2857142857142857	1.0	0.0	1.0	0.0
8	5481196	5481196	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	5493312	5493312	1	MTNT3	MTNT1	0.5	0.0	1.0	0.18181818181818182	1.0	1.0
8	5493848	5493848	1	MCNT3		0.3333333333333333	0.0	1.0	0.0	1.0	0.5
8	5506748	5506748	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	5519922	5519922	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	5540649	5540649	1	MCNT1		1.0	0.0	0.5	0.0	0.0	0.0
8	5596952	5596952	1	MCNT3		0.0	0.0	1.0	0.0	0.8	0.0
8	5598084	5598084	1	MTNT1	MCNT3	NA	1.0	0.0	1.0	0.6666666666666666	0.6666666666666666
8	5621700	5621700	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	5633285	5633285	1	MTNT2		0.6666666666666666	0.0	1.0	0.0	1.0	0.0
8	5649770	5649770	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	5666540	5666541	2	MTNT1		0.0	0.5714285714285714	0.0	1.0	0.0	0.0
8	5671582	5671582	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.0	0.0
8	5722564	5722564	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.6666666666666666	0.0
8	5742291	5742414	2	MCNT2,MTNT1	MCNT3	0.3076923076923077	1.0	0.0	1.0	0.4	1.0
8	5755613	5755614	2	MCNT3	MCNT1	0.0	1.0	1.0	1.0	0.2222222222222222	0.2857142857142857
8	5782599	5782599	1	MCNT3	MTNT3	0.0	0.5	1.0	1.0	0.0	0.0
8	5783239	5783240	2	MTNT2,MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	5787293	5787293	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	5788930	5788930	1	MTNT1		0.14285714285714285	0.5	0.25	0.8888888888888888	0.0	0.0
8	5822092	5822092	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	5836155	5836155	1	MTNT1		0.0	1.0	0.14285714285714285	1.0	0.0	0.0
8	5885590	5885590	1	MTNT1		0.0	0.5	0.0	0.8571428571428571	0.0	0.0
8	5899498	5899498	1	MTNT1	MCNT3	0.0	0.4	0.0	1.0	0.0	0.0
8	5906923	5906923	1	MCNT2,MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	5928573	5928573	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	5940542	5940542	1	MCNT3	MTNT1	0.5	0.0	1.0	0.0	1.0	0.5
8	5978863	5978863	1	MTNT3		NA	0.0	0.16666666666666666	0.0	0.0	1.0
8	5983114	5983114	1	MTNT1	MCNT3	0.3333333333333333	NA	0.0	1.0	0.3333333333333333	1.0
8	5985492	5985492	1	MTNT1		0.0	0.2	0.0	0.8571428571428571	0.0	0.0
8	5987621	5987621	1	MTNT1		0.0	NA	NA	1.0	0.0	0.0
8	6000175	6000175	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	6000749	6000749	1	MTNT1	MTNT3	NA	1.0	0.5	1.0	NA	0.0
8	6005124	6005124	1	MCNT1		1.0	0.0	0.1	0.8571428571428571	0.0	0.4
8	6007538	6007538	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
8	6012128	6012128	1	MCNT1	MTNT1	1.0	0.25	0.8	0.0	0.4	0.5
8	6056519	6056519	1	MTNT1		0.0	0.2	0.0	0.8571428571428571	0.0	0.0
8	6083736	6083736	1	MTNT3		NA	0.0	1.0	0.0	0.0	1.0
8	6097381	6097381	1	MTNT1	MTNT3	0.16666666666666666	1.0	0.3333333333333333	1.0	1.0	0.0
8	6098906	6098906	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	6107606	6107606	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	6136332	6136332	1	MTNT1		0.0	0.75	0.0	0.8571428571428571	0.0	0.0
8	6149721	6149721	1	MTNT1		0.0	0.0	0.6666666666666666	1.0	0.0	0.0
8	6150969	6150970	2	MCNT3		0.2222222222222222	0.0	0.8888888888888888	0.0	0.5	0.0
8	6153766	6153766	1	MTNT3		0.0	0.0	0.3333333333333333	0.0	0.0	0.8888888888888888
8	6169492	6169492	1	MTNT1		0.0	0.8	0.0	0.875	0.0	0.25
8	6208177	6208177	1	MCNT2	MTNT3	1.0	1.0	0.0	1.0	0.0	0.0
8	6235078	6235078	1	MCNT2,MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	6236650	6236650	1	MCNT3		NA	0.0	1.0	0.0	0.25	0.0
8	6239956	6239956	1	MTNT1	MCNT1,MCNT3	0.0	1.0	0.0	1.0	1.0	1.0
8	6242555	6242719	3	MCNT1	MTNT1,MTNT3	1.0	0.45454545454545453	1.0	0.45	0.9166666666666666	0.08333333333333333
8	6250866	6250866	1	MCNT3	MTNT1	0.5	0.5	1.0	0.0	1.0	0.2
8	6263775	6263822	2	MTNT3	MCNT3	0.8235294117647058	0.7142857142857143	0.0	0.8666666666666667	0.1875	0.7142857142857143
8	6264885	6264885	1	MCNT3,MTNT2		0.0	0.0	1.0	0.0	1.0	0.0
8	6269115	6269223	3	MTNT1	MTNT2,MCNT3	0.6363636363636364	0.4	0.0	1.0	0.0	0.8
8	6294554	6294769	2	MTNT1		0.3157894736842105	0.4	0.65	0.9310344827586207	0.3157894736842105	0.14285714285714285
8	6361589	6361589	1	MTNT1		0.0	0.25	0.3333333333333333	1.0	0.0	0.3333333333333333
8	6365446	6365446	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	6366338	6366338	1	MTNT1		0.0	1.0	0.0	0.9	0.0	0.3333333333333333
8	6367681	6367681	1	MTNT1		0.0	0.3333333333333333	0.0	0.8333333333333334	0.0	0.0
8	6369151	6369151	1	MTNT3		0.0	NA	0.0	0.8	0.0	0.8571428571428571
8	6405623	6405623	1	MTNT1		0.0	0.8	0.0	0.8888888888888888	0.0	0.0
8	6410543	6410544	2	MTNT1,MCNT2		0.0	0.75	0.0	0.875	0.0	0.0
8	6413593	6413593	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.0
8	6449055	6449055	1	MCNT2	MTNT3	0.0	1.0	0.0	1.0	0.5	0.0
8	6461830	6461830	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	1.0	0.0
8	6482908	6482908	1	MTNT1		0.0	0.2	0.3333333333333333	1.0	1.0	0.0
8	6493588	6493588	1	MTNT1		0.0	0.25	0.0	1.0	0.0	0.6666666666666666
8	6501054	6501055	2	MCNT3		0.0	0.1	1.0	0.0	0.6666666666666666	0.9
8	6505472	6505472	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	6505803	6505803	1	MCNT3	MTNT1	1.0	0.0	1.0	0.0	0.5	1.0
8	6512246	6512246	1	MCNT2	MTNT3	0.6666666666666666	1.0	0.0	1.0	0.2	0.0
8	6534114	6534114	1	MCNT3		0.5	0.0	1.0	0.0	1.0	0.25
8	6548212	6548212	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.25
8	6564518	6564518	1	MCNT3	MCNT2,MTNT1	0.375	0.2	1.0	0.0	1.0	1.0
8	6573156	6573156	1	MTNT1		0.0	NA	0.0	1.0	NA	0.0
8	6575379	6575379	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.75
8	6583723	6583819	2	MTNT1	MTNT3	0.42857142857142855	0.8571428571428571	0.5454545454545454	0.8387096774193549	0.5625	0.4166666666666667
8	6586362	6586362	1	MTNT3	MCNT1	0.0	0.2	0.8333333333333334	1.0	1.0	1.0
8	6588447	6588447	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	6619479	6619480	2	MCNT1	MCNT3,MTNT2	0.875	0.375	0.0	0.8571428571428571	0.09090909090909091	1.0
8	6678470	6678470	1	MCNT3	MTNT1	0.0	0.0	1.0	0.0	0.625	1.0
8	6709644	6709644	1	MTNT1		0.0	0.75	0.0	1.0	0.0	0.0
8	6724429	6724429	1	MTNT1		0.0	0.4	0.0	1.0	0.0	0.0
8	6810633	6810633	1	MTNT1		1.0	0.5	0.16666666666666666	1.0	0.0	0.3333333333333333
8	6836970	6836970	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	6891883	6891883	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	6908780	6908780	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	6969034	6969034	1	MTNT2		0.0	0.0	0.8333333333333334	0.0	1.0	0.0
8	7015022	7015022	1	MTNT1		0.0	0.375	0.0	1.0	0.0	0.0
8	7025521	7025521	1	MTNT1		0.0	1.0	0.0	1.0	0.0	NA
8	7029269	7029270	2	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
8	7030325	7030325	1	MTNT1		NA	0.0	0.0	1.0	0.0	0.0
8	7044014	7044014	1	MCNT3		0.0	0.3333333333333333	0.875	0.0	1.0	0.0
8	7070631	7070631	1	MCNT3		0.3333333333333333	0.0	1.0	0.0	0.6	0.0
8	7071230	7071230	1	MCNT3		0.125	0.5	1.0	0.0	0.4	1.0
8	7099651	7099651	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	7119453	7119453	1	MCNT3	MCNT1	0.0	0.3333333333333333	1.0	0.8571428571428571	1.0	0.0
8	7124696	7124696	1	MTNT3		0.0	0.25	0.0	0.25	0.0	1.0
8	7186339	7186339	1	MTNT1		0.0	0.6666666666666666	0.2857142857142857	1.0	0.75	0.0
8	7221359	7221359	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	7232884	7232884	1	MCNT3		0.0	NA	1.0	0.0	0.5	0.0
8	7250564	7250564	1	MTNT1		0.0	0.0	0.0	0.8888888888888888	0.0	0.0
8	7269627	7269627	1	MTNT1		NA	NA	0.0	1.0	0.0	0.5
8	7270652	7270652	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	7297224	7297224	1	MCNT3		0.0	0.0	0.7142857142857143	0.0	0.0	0.0
8	7301209	7301210	2	MCNT3	MTNT3	0.8571428571428571	1.0	0.9565217391304348	0.8571428571428571	0.5	0.0
8	7317612	7317612	1	MCNT3	MTNT1	0.6666666666666666	0.3333333333333333	1.0	0.0	1.0	0.0
8	7333231	7333231	1	MCNT2	MTNT3	0.0	0.7777777777777778	0.75	1.0	0.0	0.0
8	7333908	7333908	1	MTNT1		0.0	1.0	0.0	1.0	NA	0.0
8	7370693	7370693	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	7388476	7388476	1	MTNT1		0.6666666666666666	1.0	0.0	1.0	0.0	0.0
8	7394599	7394599	1	MTNT1		0.0	0.3333333333333333	0.42857142857142855	1.0	0.0	0.0
8	7414891	7414891	1	MTNT1		0.0	0.6666666666666666	0.0	0.9090909090909091	0.0	0.0
8	7445644	7445644	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	7471081	7471081	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	1.0	0.0
8	7492925	7492925	1	MTNT1		0.0	0.16666666666666666	0.0	1.0	0.0	0.0
8	7497561	7497673	2	MTNT1	MTNT2	0.14285714285714285	0.8	0.25	1.0	0.125	0.7
8	7530481	7530481	1	MTNT3		0.0	0.0	0.14285714285714285	1.0	0.0	1.0
8	7536292	7536292	1	MTNT1		0.0	1.0	0.3333333333333333	1.0	0.0	0.0
8	7544911	7544911	1	MTNT1		0.0	0.0	0.6666666666666666	0.8571428571428571	0.0	0.0
8	7706768	7706768	1	MTNT1	MTNT2	0.0	1.0	0.2	1.0	0.0	1.0
8	7718152	7718152	1	MTNT1	MCNT1	0.0	1.0	0.0	1.0	0.0	0.6666666666666666
8	7751624	7751624	1	MTNT1		1.0	0.25	0.6666666666666666	1.0	0.16666666666666666	0.0
8	7829779	7829779	1	MCNT3		0.3333333333333333	0.0	1.0	0.16666666666666666	0.0	0.8571428571428571
8	7877049	7877049	1	MTNT3		0.0	0.16666666666666666	0.6	0.7142857142857143	0.0	1.0
8	7879639	7879639	1	MCNT1,MTNT1		1.0	0.5	0.0	1.0	0.0	0.0
8	7901289	7901289	1	MCNT3		0.0	0.0	0.6666666666666666	0.0	0.0	0.0
8	7916499	7916499	1	MTNT3		0.0	0.0	0.75	0.0	0.5	1.0
8	7921380	7921380	1	MTNT1		0.0	0.0	0.0	1.0	0.5	0.0
8	7927351	7927351	1	MTNT1		0.0	0.4	1.0	0.875	0.0	0.0
8	7935126	7935126	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	7936495	7936495	1	MCNT2,MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	7998425	7998425	1	MTNT1		0.0	0.0	0.0	1.0	0.3333333333333333	0.0
8	8001881	8001881	1	MTNT1		0.0	0.0	0.0	1.0	0.3333333333333333	0.0
8	8021273	8021273	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	8048513	8048513	1	MTNT1		0.0	1.0	0.0	0.875	0.0	0.0
8	8050860	8050860	1	MTNT1		0.0	0.6	0.0	1.0	0.0	0.0
8	8053982	8053982	1	MCNT1,MCNT3		1.0	0.16666666666666666	1.0	0.0	0.5	0.0
8	8067484	8067484	1	MCNT3		1.0	0.2	1.0	0.0	1.0	0.0
