5	ensembl	gene	7525923	7559750	.	+	.	ID=gene:ENSTGUG00000007213;Name=EPS8L2;biotype=protein_coding;description=EPS8 like 2 [Source:HGNC Symbol%3BAcc:HGNC:21296];gene_id=ENSTGUG00000007213;logic_name=ensembl;version=1	5	7553698	7553870	3	MTH1,MTH2	MCH3,MCH1,MCH2	0.005714285714285714	0.0074487895716946	0.014084507042253521	0.061823802163833076	0.04432855280312908	0.018957345971563982
5	ensembl	gene	7629199	7647946	.	+	.	ID=gene:ENSTGUG00000007255;biotype=protein_coding;description=p21 (RAC1) activated kinase 6 [Source:NCBI gene%3BAcc:100227771];gene_id=ENSTGUG00000007255;logic_name=ensembl;version=1	5	7629527	7629863	3	MTH1		0.013020833333333334	0.006578947368421052	0.010945273631840797	0.034375	0.004794885455514118	0.024930747922437674
5	ensembl	gene	7629199	7647946	.	+	.	ID=gene:ENSTGUG00000007255;biotype=protein_coding;description=p21 (RAC1) activated kinase 6 [Source:NCBI gene%3BAcc:100227771];gene_id=ENSTGUG00000007255;logic_name=ensembl;version=1	5	7644710	7644891	3	MTH1	MTH2	0.006896551724137931	0.00816326530612245	0.00865051903114187	0.0364963503649635	0.0018587360594795538	0.014778325123152709
5	ensembl	gene	7744480	7759491	.	+	.	ID=gene:ENSTGUG00000007292;Name=DISP2;biotype=protein_coding;description=dispatched RND transporter family member 2 [Source:HGNC Symbol%3BAcc:HGNC:19712];gene_id=ENSTGUG00000007292;logic_name=ensembl;version=1	5	7754855	7755003	3	MTH2	MTH1,MCH2	0.02373887240356083	0.007194244604316547	0.013020833333333334	0.031081081081081083	0.07505518763796909	0.01020408163265306
5	ensembl	gene	9330740	9364321	.	+	.	ID=gene:ENSTGUG00000008369;biotype=protein_coding;gene_id=ENSTGUG00000008369;logic_name=ensembl;version=1	5	9342941	9343147	3	MCH3,MCH1	MTH2	0.058823529411764705	0.03554868624420402	0.06451612903225806	0.030193236714975844	0.016589861751152075	0.04639175257731959
5	ensembl	gene	10109400	10195701	.	+	.	ID=gene:ENSTGUG00000008479;Name=PDE3B;biotype=protein_coding;description=phosphodiesterase 3B [Source:HGNC Symbol%3BAcc:HGNC:8779];gene_id=ENSTGUG00000008479;logic_name=ensembl;version=1	5	10134769	10135284	5	MTH1,MTH2	MCH2	0.04769475357710652	0.030144927536231884	0.045950155763239874	0.06892150606253988	0.05630026809651475	0.0425531914893617
5	ensembl	gene	10109400	10195701	.	+	.	ID=gene:ENSTGUG00000008479;Name=PDE3B;biotype=protein_coding;description=phosphodiesterase 3B [Source:HGNC Symbol%3BAcc:HGNC:8779];gene_id=ENSTGUG00000008479;logic_name=ensembl;version=1	5	10186304	10186748	3	MTH2		0.011278195488721804	0.013262599469496022	0.011560693641618497	0.02408563782337199	0.03956043956043956	0.02586206896551724
5	ensembl	gene	11222591	11288544	.	-	.	ID=gene:ENSTGUG00000008557;biotype=protein_coding;description=pleckstrin homology domain containing A7 [Source:NCBI gene%3BAcc:100222907];gene_id=ENSTGUG00000008557;logic_name=ensembl;version=1	5	11242442	11242783	4	MTH2		0.013043478260869565	0.03741152679474216	0.02843601895734597	0.0676818950930626	0.05734485467399843	0.04716981132075472
5	ensembl	gene	11493861	11511541	.	+	.	ID=gene:ENSTGUG00000008639;biotype=protein_coding;description=nucleobindin 2 [Source:NCBI gene%3BAcc:100220031];gene_id=ENSTGUG00000008639;logic_name=ensembl;version=1	5	11507584	11507760	3	MTH2,MTH1		0.018433179723502304	0.027586206896551724	0.01967799642218247	0.036741214057507986	0.033236994219653176	0.04819277108433735
5	ensembl	gene	11535159	11615212	.	-	.	ID=gene:ENSTGUG00000008682;Name=ABCC8;biotype=protein_coding;description=ATP binding cassette subfamily C member 8 [Source:HGNC Symbol%3BAcc:HGNC:59];gene_id=ENSTGUG00000008682;logic_name=ensembl;version=1	5	11557997	11558211	3	MTH2,MTH1,MTH3,MCH1,MCH3		0.03571428571428571	0.011730205278592375	0.028268551236749116	0.02588235294117647	0.0137524557956778	0.03546099290780142
5	ensembl	gene	11629702	11679368	.	-	.	ID=gene:ENSTGUG00000008748;Name=USH1C;biotype=protein_coding;description=USH1 protein network component harmonin [Source:HGNC Symbol%3BAcc:HGNC:12597];gene_id=ENSTGUG00000008748;logic_name=ensembl;version=1	5	11669364	11669569	3	MTH2		0.007905138339920948	0.016845329249617153	0.013257575757575758	0.039586919104991396	0.051643192488262914	0.0
5	ensembl	gene	12019712	12171115	.	-	.	ID=gene:ENSTGUG00000008830;Name=SERGEF;biotype=protein_coding;description=secretion regulating guanine nucleotide exchange factor [Source:HGNC Symbol%3BAcc:HGNC:17499];gene_id=ENSTGUG00000008830;logic_name=ensembl;version=1	5	12031999	12032242	3	MTH1,MTH2	MCH1,MCH2	0.02	0.01446480231436837	0.010869565217391304	0.04368471035137702	0.024608501118568233	0.017543859649122806
5	ensembl	gene	12019712	12171115	.	-	.	ID=gene:ENSTGUG00000008830;Name=SERGEF;biotype=protein_coding;description=secretion regulating guanine nucleotide exchange factor [Source:HGNC Symbol%3BAcc:HGNC:17499];gene_id=ENSTGUG00000008830;logic_name=ensembl;version=1	5	12079392	12079628	3	MTH2,MTH1	MCH3	0.014705882352941176	0.020188425302826378	0.006779661016949152	0.03460207612456748	0.024265644955300127	0.035
5	ensembl	gene	12199356	12212157	.	-	.	ID=gene:ENSTGUG00000008863;biotype=protein_coding;gene_id=ENSTGUG00000008863;logic_name=ensembl;version=1	5	12211943	12212202	3	MTH2,MTH1		0.01015228426395939	0.010309278350515464	0.01556420233463035	0.034170854271356785	0.030381944444444444	0.031914893617021274
5	ensembl	gene	15467152	15527995	.	+	.	ID=gene:ENSTGUG00000009755;biotype=protein_coding;gene_id=ENSTGUG00000009755;logic_name=ensembl;version=1	5	15470379	15470622	3	MTH1		0.010752688172043012	0.020785219399538105	0.02086230876216968	0.06455026455026455	0.02813852813852814	0.031746031746031744
5	ensembl	gene	23602550	23626665	.	-	.	ID=gene:ENSTGUG00000010855;biotype=protein_coding;gene_id=ENSTGUG00000010855;logic_name=ensembl;version=1	5	23613076	23613215	3	MTH1,MCH2,MTH2		0.0	0.028169014084507043	0.020134228187919462	0.05821917808219178	0.04569420035149385	0.02127659574468085
5	ensembl	gene	23764837	23803426	.	-	.	ID=gene:ENSTGUG00000010870;Name=RPAP1;biotype=protein_coding;description=RNA polymerase II associated protein 1 [Source:HGNC Symbol%3BAcc:HGNC:24567];gene_id=ENSTGUG00000010870;logic_name=ensembl;version=1	5	23772629	23772730	3	MTH2,MTH1	MCH2	0.005	0.0	0.013100436681222707	0.057649667405764965	0.029023746701846966	0.06593406593406594
5	ensembl	gene	25558426	25724396	.	+	.	ID=gene:ENSTGUG00000011273;Name=DPF3;biotype=protein_coding;description=double PHD fingers 3 [Source:HGNC Symbol%3BAcc:HGNC:17427];gene_id=ENSTGUG00000011273;logic_name=ensembl;version=1	5	25630457	25630870	3	MCH2	MTH1,MTH2	0.024928092042186004	0.03005780346820809	0.02343159486016629	0.027056277056277056	0.01566820276497696	0.046875
5	ensembl	gene	27897312	28112249	.	-	.	ID=gene:ENSTGUG00000011497;Name=RAD51B;biotype=protein_coding;description=RAD51 paralog B [Source:HGNC Symbol%3BAcc:HGNC:9822];gene_id=ENSTGUG00000011497;logic_name=ensembl;version=1	5	27968711	27969101	3	MTH2,MTH1	MCH2	0.01818181818181818	0.01996007984031936	0.024634334103156273	0.04732927653820149	0.014609203798392988	0.037549407114624504
5	ensembl	gene	49460516	49586945	.	+	.	ID=gene:ENSTGUG00000012738;Name=EML1;biotype=protein_coding;description=echinoderm microtubule associated protein like 1 [Source:HGNC Symbol%3BAcc:HGNC:3330];gene_id=ENSTGUG00000012738;logic_name=ensembl;version=1	5	49483172	49483611	3	MTH2,MTH1		0.010282776349614395	0.027058823529411764	0.020069204152249134	0.032182835820895525	0.022809123649459785	0.028368794326241134
5	ensembl	gene	56356096	56479473	.	-	.	ID=gene:ENSTGUG00000012990;Name=MNAT1;biotype=protein_coding;description=MNAT1%2C CDK activating kinase assembly factor [Source:HGNC Symbol%3BAcc:HGNC:7181];gene_id=ENSTGUG00000012990;logic_name=ensembl;version=1	5	56382331	56382888	4	MTH1		0.014354066985645933	0.024401265250790782	0.028589580686149935	0.09455719557195572	0.022534013605442178	0.02191464821222607
5	ensembl	gene	57245554	57261379	.	+	.	ID=gene:ENSTGUG00000013021;biotype=protein_coding;gene_id=ENSTGUG00000013021;logic_name=ensembl;version=1	5	57246088	57246302	5	MTH1,MCH3	MTH2	0.005656272661348803	0.004550353251107652	0.005903652392947103	0.008045433033601515	0.0023913854830460443	0.007498660953401178
5	ensembl	gene	57245554	57261379	.	+	.	ID=gene:ENSTGUG00000013021;biotype=protein_coding;gene_id=ENSTGUG00000013021;logic_name=ensembl;version=1	5	57251972	57252156	3	MCH1,MCH2,MTH1,MTH3	MTH2	0.003997441637352095	0.005607362711037972	0.005678544975722163	0.005867014341590613	0.0022199480437691886	0.01021021021021021
5	ensembl	gene	57517666	57554186	.	-	.	ID=gene:ENSTGUG00000013024;biotype=protein_coding;gene_id=ENSTGUG00000013024;logic_name=ensembl;version=1	5	57550504	57550606	5	MCH3,MTH1,MTH3	MTH2	0.01837270341207349	0.020618556701030927	0.042682926829268296	0.05400192864030858	0.004014504014504015	0.05714285714285714
5	ensembl	gene	57517666	57554186	.	-	.	ID=gene:ENSTGUG00000013024;biotype=protein_coding;gene_id=ENSTGUG00000013024;logic_name=ensembl;version=1	5	57550647	57554986	115	MTH1,MTH3,MCH2,MCH1,MCH3	MTH2	0.01850260350841717	0.015856189101407434	0.016957718007748892	0.028914560607087202	0.0034191920832385963	0.02121159217877095
5	ensembl	gene	57553704	57564198	.	+	.	ID=gene:ENSTGUG00000013029;Name=TIMM9;biotype=protein_coding;description=Taeniopygia guttata translocase of inner mitochondrial membrane 9 (TIMM9)%2C mRNA. [Source:RefSeq mRNA%3BAcc:NM_001245575];gene_id=ENSTGUG00000013029;logic_name=ensembl;version=1	5	57550647	57554986	115	MTH1,MTH3,MCH2,MCH1,MCH3	MTH2	0.01850260350841717	0.015856189101407434	0.016957718007748892	0.028914560607087202	0.0034191920832385963	0.02121159217877095
5	ensembl	gene	60591829	60616498	.	-	.	ID=gene:ENSTGUG00000013206;Name=KLHDC1;biotype=protein_coding;description=kelch domain containing 1 [Source:HGNC Symbol%3BAcc:HGNC:19836];gene_id=ENSTGUG00000013206;logic_name=ensembl;version=1	5	60608369	60608660	3	MTH1,MTH2		0.0034071550255536627	0.011890606420927468	0.01076555023923445	0.014184397163120567	0.023936170212765957	0.002564102564102564
5_random	ensembl	gene	389481	543424	.	+	.	ID=gene:ENSTGUG00000015800;Name=NAV2;biotype=protein_coding;description=neuron navigator 2 [Source:HGNC Symbol%3BAcc:HGNC:15997];gene_id=ENSTGUG00000015800;logic_name=ensembl;version=1	5_random	395308	395548	3	MTH1,MTH2		0.010752688172043012	0.019743336623889437	0.023112480739599383	0.024411508282476024	0.018036072144288578	0.010101010101010102
5_random	ensembl	gene	658836	720454	.	+	.	ID=gene:ENSTGUG00000015757;Name=PRMT3;biotype=protein_coding;description=protein arginine methyltransferase 3 [Source:HGNC Symbol%3BAcc:HGNC:30163];gene_id=ENSTGUG00000015757;logic_name=ensembl;version=1	5_random	677920	678260	3	MTH2,MCH1,MCH3,MCH2		0.031446540880503145	0.023901310717039322	0.026	0.02700781805259417	0.022006472491909384	0.029250457038391225
5_random	ensembl	gene	1489116	1552694	.	-	.	ID=gene:ENSTGUG00000016051;Name=MICAL2;biotype=protein_coding;description=microtubule associated monooxygenase%2C calponin and LIM domain containing 2 [Source:HGNC Symbol%3BAcc:HGNC:24693];gene_id=ENSTGUG00000016051;logic_name=ensembl;version=1	5_random	1526946	1527131	3	MTH1,MTH2		0.034013605442176874	0.0340599455040872	0.040364583333333336	0.04744069912609238	0.03964194373401535	0.026737967914438502
6	ensembl	gene	1280703	1296312	.	+	.	ID=gene:ENSTGUG00000003480;Name=SIRT1;biotype=protein_coding;description=sirtuin 1 [Source:HGNC Symbol%3BAcc:HGNC:14929];gene_id=ENSTGUG00000003480;logic_name=ensembl;version=1	6	1291870	1292209	3	MCH2,MTH1	MTH2	0.00205761316872428	0.015434606011372868	0.009669621273166801	0.019067796610169493	0.001349527665317139	0.00909090909090909
6	ensembl	gene	1551142	1603328	.	+	.	ID=gene:ENSTGUG00000003754;Name=TET1;biotype=protein_coding;description=tet methylcytosine dioxygenase 1 [Source:HGNC Symbol%3BAcc:HGNC:29484];gene_id=ENSTGUG00000003754;logic_name=ensembl;version=1	6	1575248	1575444	3	MTH2,MTH1		0.005714285714285714	0.0	0.014	0.026284348864994027	0.010830324909747292	0.020671834625323
6	ensembl	gene	15828427	15876261	.	+	.	ID=gene:ENSTGUG00000007414;Name=GBF1;biotype=protein_coding;description=golgi brefeldin A resistant guanine nucleotide exchange factor 1 [Source:HGNC Symbol%3BAcc:HGNC:4181];gene_id=ENSTGUG00000007414;logic_name=ensembl;version=1	6	15864514	15864637	3	MTH2,MTH1		0.005649717514124294	0.009933774834437087	0.016901408450704224	0.025597269624573378	0.03739837398373984	0.023121387283236993
6	ensembl	gene	23956951	24015118	.	+	.	ID=gene:ENSTGUG00000010439;Name=CFAP58;biotype=protein_coding;description=cilia and flagella associated protein 58 [Source:HGNC Symbol%3BAcc:HGNC:26676];gene_id=ENSTGUG00000010439;logic_name=ensembl;version=1	6	23963580	23963881	3	MTH1,MCH2	MTH2	0.044444444444444446	0.055916775032509754	0.03903903903903904	0.05471956224350205	0.012440191387559809	0.028938906752411574
6	ensembl	gene	28735489	28884582	.	-	.	ID=gene:ENSTGUG00000011009;Name=GFRA1;biotype=protein_coding;description=GDNF family receptor alpha 1 [Source:HGNC Symbol%3BAcc:HGNC:4243];gene_id=ENSTGUG00000011009;logic_name=ensembl;version=1	6	28781389	28781410	3	MTH1	MCH2	0.0625	0.07246376811594203	0.047619047619047616	0.38372093023255816	0.054945054945054944	0.04
6	ensembl	gene	28735489	28884582	.	-	.	ID=gene:ENSTGUG00000011009;Name=GFRA1;biotype=protein_coding;description=GDNF family receptor alpha 1 [Source:HGNC Symbol%3BAcc:HGNC:4243];gene_id=ENSTGUG00000011009;logic_name=ensembl;version=1	6	28783472	28783597	3	MTH1	MTH2	0.043478260869565216	0.024615384615384615	0.03723404255319149	0.08706467661691543	0.0170316301703163	0.06896551724137931
6	ensembl	gene	28940181	28994323	.	+	.	ID=gene:ENSTGUG00000011024;biotype=protein_coding;gene_id=ENSTGUG00000011024;logic_name=ensembl;version=1	6	28972614	28973036	3	MTH1	MCH2,MTH2	0.029310344827586206	0.028409090909090908	0.039182282793867124	0.057432432432432436	0.017436791630340016	0.04060913705583756
6	ensembl	gene	33945214	34000441	.	+	.	ID=gene:ENSTGUG00000011543;biotype=protein_coding;gene_id=ENSTGUG00000011543;logic_name=ensembl;version=1	6	33959307	33959487	3	MCH3,MTH1		0.018115942028985508	0.0262582056892779	0.033210332103321034	0.09864864864864865	0.006802721088435374	0.015
6	ensembl	gene	35365481	35376839	.	+	.	ID=gene:ENSTGUG00000011623;biotype=protein_coding;gene_id=ENSTGUG00000011623;logic_name=ensembl;version=1	6	35367631	35367692	3	MTH1	MTH2	0.043795620437956206	0.05761316872427984	0.055776892430278883	0.09689922480620156	0.02046783625730994	0.05825242718446602
6_random	ensembl	gene	1639876	1646375	.	+	.	ID=gene:ENSTGUG00000016496;biotype=protein_coding;gene_id=ENSTGUG00000016496;logic_name=ensembl;version=1	6_random	1642354	1642498	3	MTH2	MTH1,MCH2	0.04979253112033195	0.0525164113785558	0.07744107744107744	0.038391224862888484	0.06993006993006994	0.06626506024096386
7	ensembl	gene	796690	820471	.	+	.	ID=gene:ENSTGUG00000002942;Name=ATIC;biotype=protein_coding;description=5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:HGNC Symbol%3BAcc:HGNC:794];gene_id=ENSTGUG00000002942;logic_name=ensembl;version=1	7	803187	803406	4	MTH1,MTH2,MCH3		0.01675977653631285	0.019349164467897976	0.03090727816550349	0.07993049522154648	0.029435813573180702	0.0333889816360601
7	ensembl	gene	796690	820471	.	+	.	ID=gene:ENSTGUG00000002942;Name=ATIC;biotype=protein_coding;description=5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase [Source:HGNC Symbol%3BAcc:HGNC:794];gene_id=ENSTGUG00000002942;logic_name=ensembl;version=1	7	813678	814059	4	MCH3,MTH1,MTH2		0.020497803806734993	0.02120141342756184	0.018838304552590265	0.059743954480796585	0.01884498480243161	0.019672131147540985
7	ensembl	gene	1610998	1732270	.	-	.	ID=gene:ENSTGUG00000003197;Name=HDAC4;biotype=protein_coding;description=histone deacetylase 4 [Source:HGNC Symbol%3BAcc:HGNC:14063];gene_id=ENSTGUG00000003197;logic_name=ensembl;version=1	7	1627377	1627459	3	MTH1	MTH2	0.0	0.00909090909090909	0.01824817518248175	0.0570902394106814	0.0	0.045871559633027525
7	ensembl	gene	2406013	2683518	.	+	.	ID=gene:ENSTGUG00000003583;biotype=protein_coding;gene_id=ENSTGUG00000003583;logic_name=ensembl;version=1	7	2544667	2544948	4	MTH1,MCH2	MTH2	0.013333333333333334	0.05304010349288486	0.04826732673267327	0.08557457212713937	0.03515625	0.03618421052631579
7	ensembl	gene	2754467	2848218	.	-	.	ID=gene:ENSTGUG00000003628;Name=IQCA1;biotype=protein_coding;description=IQ motif containing with AAA domain 1 [Source:HGNC Symbol%3BAcc:HGNC:26195];gene_id=ENSTGUG00000003628;logic_name=ensembl;version=1	7	2811650	2812187	4	MTH1	MTH2	0.02702702702702703	0.0281413612565445	0.024805102763997167	0.03864278982092366	0.014000848536274925	0.02168021680216802
7	ensembl	gene	4653987	4666353	.	+	.	ID=gene:ENSTGUG00000004227;Name=CCDC14;biotype=protein_coding;description=coiled-coil domain containing 14 [Source:HGNC Symbol%3BAcc:HGNC:25766];gene_id=ENSTGUG00000004227;logic_name=ensembl;version=1	7	4665287	4665374	3	MCH2,MTH3	MCH3	0.03940886699507389	0.07570977917981073	0.014388489208633094	0.023809523809523808	0.035650623885918005	0.1
7	ensembl	gene	4917426	5084163	.	+	.	ID=gene:ENSTGUG00000004293;biotype=protein_coding;gene_id=ENSTGUG00000004293;logic_name=ensembl;version=1	7	4997721	4998108	3	MTH1,MTH2		0.005504587155963303	0.018548387096774192	0.014096185737976783	0.0737913486005089	0.018894331700489854	0.019748653500897665
7	ensembl	gene	16358120	16382712	.	-	.	ID=gene:ENSTGUG00000008786;Name=GPR155;biotype=protein_coding;description=G protein-coupled receptor 155 [Source:HGNC Symbol%3BAcc:HGNC:22951];gene_id=ENSTGUG00000008786;logic_name=ensembl;version=1	7	16379115	16379452	3	MTH2	MCH3	0.03160270880361174	0.038845726970033294	0.030737704918032786	0.03897338403041825	0.034518828451882845	0.019184652278177457
7	ensembl	gene	17679809	17811643	.	-	.	ID=gene:ENSTGUG00000009073;biotype=protein_coding;gene_id=ENSTGUG00000009073;logic_name=ensembl;version=1	7	17731654	17731841	3	MTH1	MTH2	0.026717557251908396	0.048034934497816595	0.032362459546925564	0.09880749574105621	0.008939974457215836	0.015228426395939087
7	ensembl	gene	19540880	19565185	.	+	.	ID=gene:ENSTGUG00000009565;Name=DNAJC10;biotype=protein_coding;description=DnaJ heat shock protein family (Hsp40) member C10 [Source:HGNC Symbol%3BAcc:HGNC:24637];gene_id=ENSTGUG00000009565;logic_name=ensembl;version=1	7	19546419	19546613	3	MTH1	MTH2	0.03333333333333333	0.04672897196261682	0.03125	0.075	0.011764705882352941	0.05235602094240838
7	ensembl	gene	22109792	22119439	.	-	.	ID=gene:ENSTGUG00000010306;Name=CASP10;biotype=protein_coding;description=caspase 10 [Source:HGNC Symbol%3BAcc:HGNC:1500];gene_id=ENSTGUG00000010306;logic_name=ensembl;version=1	7	22114876	22115210	3	MTH2,MCH3		0.03333333333333333	0.012126865671641791	0.028798411122144985	0.03232607167955025	0.043293115684882894	0.02295918367346939
7	ensembl	gene	22587342	22722913	.	+	.	ID=gene:ENSTGUG00000010480;Name=SATB2;biotype=protein_coding;description=SATB homeobox 2 [Source:HGNC Symbol%3BAcc:HGNC:21637];gene_id=ENSTGUG00000010480;logic_name=ensembl;version=1	7	22677429	22677691	3	MTH1,MCH3		0.014326647564469915	0.029077117572692796	0.031117397454031116	0.05521472392638037	0.00784313725490196	0.025974025974025976
7	ensembl	gene	25149860	25285243	.	+	.	ID=gene:ENSTGUG00000010716;Name=TMEFF2;biotype=protein_coding;description=transmembrane protein with EGF like and two follistatin like domains 2 [Source:HGNC Symbol%3BAcc:HGNC:11867];gene_id=ENSTGUG00000010716;logic_name=ensembl;version=1	7	25226248	25226445	3	MCH3,MTH1	MCH2	0.009036144578313253	0.007151370679380214	0.03714710252600297	0.01791359325605901	0.011320754716981131	0.015280135823429542
7	ensembl	gene	28961908	29036843	.	+	.	ID=gene:ENSTGUG00000011322;biotype=protein_coding;gene_id=ENSTGUG00000011322;logic_name=ensembl;version=1	7	29015948	29016072	3	MTH1,MTH2		0.010582010582010581	0.019157088122605363	0.021691973969631236	0.0197869101978691	0.044444444444444446	0.01485148514851485
7	ensembl	gene	31027389	31063866	.	+	.	ID=gene:ENSTGUG00000011578;Name=CCDC93;biotype=protein_coding;description=coiled-coil domain containing 93 [Source:HGNC Symbol%3BAcc:HGNC:25611];gene_id=ENSTGUG00000011578;logic_name=ensembl;version=1	7	31050438	31050560	3	MTH1,MTH2		0.016666666666666666	0.0106951871657754	0.008032128514056224	0.0847953216374269	0.02528735632183908	0.0
7	ensembl	gene	35498406	35835439	.	+	.	ID=gene:ENSTGUG00000011883;Name=ARHGAP15;biotype=protein_coding;description=Rho GTPase activating protein 15 [Source:HGNC Symbol%3BAcc:HGNC:21030];gene_id=ENSTGUG00000011883;logic_name=ensembl;version=1	7	35510511	35510688	3	MTH1		0.03153153153153153	0.012213740458015267	0.02391304347826087	0.10919540229885058	0.04044117647058824	0.09166666666666666
8	ensembl	gene	2239877	2384093	.	-	.	ID=gene:ENSTGUG00000003617;Name=HMCN1;biotype=protein_coding;description=hemicentin 1 [Source:HGNC Symbol%3BAcc:HGNC:19194];gene_id=ENSTGUG00000003617;logic_name=ensembl;version=1	8	2306365	2306522	3	MTH1		0.014634146341463415	0.027573529411764705	0.018867924528301886	0.08157099697885196	0.010973936899862825	0.021052631578947368
8	ensembl	gene	2239877	2384093	.	-	.	ID=gene:ENSTGUG00000003617;Name=HMCN1;biotype=protein_coding;description=hemicentin 1 [Source:HGNC Symbol%3BAcc:HGNC:19194];gene_id=ENSTGUG00000003617;logic_name=ensembl;version=1	8	2308041	2308302	3	MTH1,MTH2		0.02237136465324385	0.02674591381872214	0.021889400921658985	0.05090137857900318	0.03619441571871768	0.028037383177570093
8	ensembl	gene	2625824	2688914	.	+	.	ID=gene:ENSTGUG00000003774;biotype=protein_coding;gene_id=ENSTGUG00000003774;logic_name=ensembl;version=1	8	2635231	2635509	3	MTH1,MTH2	MCH2	0.021739130434782608	0.01804123711340206	0.01937046004842615	0.047310434219053794	0.02238209432454037	0.0171990171990172
8	ensembl	gene	2968753	3024902	.	-	.	ID=gene:ENSTGUG00000003845;Name=RGL1;biotype=protein_coding;description=ral guanine nucleotide dissociation stimulator like 1 [Source:HGNC Symbol%3BAcc:HGNC:30281];gene_id=ENSTGUG00000003845;logic_name=ensembl;version=1	8	3019045	3019228	3	MTH1,MTH2		0.027522935779816515	0.020100502512562814	0.02452316076294278	0.08372827804107424	0.0340599455040872	0.01775147928994083
8	ensembl	gene	4492806	4563818	.	+	.	ID=gene:ENSTGUG00000004300;biotype=protein_coding;description=crumbs 1%2C cell polarity complex component [Source:NCBI gene%3BAcc:100223846];gene_id=ENSTGUG00000004300;logic_name=ensembl;version=1	8	4558203	4558321	3	MTH1		0.022727272727272728	0.0339943342776204	0.031413612565445025	0.13123359580052493	0.053497942386831275	0.04013377926421405
8	ensembl	gene	6063659	6214619	.	+	.	ID=gene:ENSTGUG00000004635;Name=VAV3;biotype=protein_coding;description=vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol%3BAcc:HGNC:12659];gene_id=ENSTGUG00000004635;logic_name=ensembl;version=1	8	6098817	6099274	3	MTH1	MTH2	0.01735357917570499	0.024208566108007448	0.019644527595884004	0.054558506819813356	0.019569471624266144	0.03125
8	ensembl	gene	8618781	8650900	.	-	.	ID=gene:ENSTGUG00000005480;Name=SNX7;biotype=protein_coding;description=sorting nexin 7 [Source:HGNC Symbol%3BAcc:HGNC:14971];gene_id=ENSTGUG00000005480;logic_name=ensembl;version=1	8	8649757	8649884	3	MTH1,MTH2		0.015625	0.012958963282937365	0.0058823529411764705	0.09422492401215805	0.027823240589198037	0.005291005291005291
8	ensembl	gene	10640989	10657814	.	-	.	ID=gene:ENSTGUG00000006099;Name=BTBD8;biotype=protein_coding;description=BTB domain containing 8 [Source:HGNC Symbol%3BAcc:HGNC:21019];gene_id=ENSTGUG00000006099;logic_name=ensembl;version=1	8	10642238	10642399	3	MTH2,MTH1		0.015151515151515152	0.003787878787878788	0.02696078431372549	0.026804123711340205	0.0421875	0.027972027972027972
8	ensembl	gene	10919016	10935370	.	-	.	ID=gene:ENSTGUG00000006148;Name=CDC7;biotype=protein_coding;description=cell division cycle 7 [Source:HGNC Symbol%3BAcc:HGNC:1745];gene_id=ENSTGUG00000006148;logic_name=ensembl;version=1	8	10931087	10931160	3	MTH2	MTH1	0.049019607843137254	0.041666666666666664	0.039473684210526314	0.010676156583629894	0.11206896551724138	0.0375
8	ensembl	gene	12636237	12743483	.	+	.	ID=gene:ENSTGUG00000006382;biotype=protein_coding;gene_id=ENSTGUG00000006382;logic_name=ensembl;version=1	8	12645612	12645658	3	MCH1,MTH1		0.16129032258064516	0.028368794326241134	0.022222222222222223	0.1134020618556701	0.004524886877828055	0.017543859649122806
8	ensembl	gene	12636237	12743483	.	+	.	ID=gene:ENSTGUG00000006382;biotype=protein_coding;gene_id=ENSTGUG00000006382;logic_name=ensembl;version=1	8	12715766	12716106	3	MCH2	MTH1	0.01972386587771203	0.043256997455470736	0.024390243902439025	0.012468827930174564	0.012898330804248861	0.015544041450777202
8	ensembl	gene	12860265	12918817	.	+	.	ID=gene:ENSTGUG00000006443;Name=DDAH1;biotype=protein_coding;description=dimethylarginine dimethylaminohydrolase 1 [Source:HGNC Symbol%3BAcc:HGNC:2715];gene_id=ENSTGUG00000006443;logic_name=ensembl;version=1	8	12915387	12915658	3	MTH1	MTH2	0.025943396226415096	0.015005359056806002	0.028855721393034824	0.04864359214218896	0.0035460992907801418	0.04152249134948097
8	ensembl	gene	13039123	13058052	.	+	.	ID=gene:ENSTGUG00000006506;biotype=protein_coding;gene_id=ENSTGUG00000006506;logic_name=ensembl;version=1	8	13040780	13040980	3	MCH2,MTH1		0.028469750889679714	0.05409582689335394	0.05944055944055944	0.06301824212271974	0.03614457831325301	0.0815450643776824
8	ensembl	gene	16924971	16962832	.	+	.	ID=gene:ENSTGUG00000007417;Name=KDM4A;biotype=protein_coding;description=lysine demethylase 4A [Source:HGNC Symbol%3BAcc:HGNC:22978];gene_id=ENSTGUG00000007417;logic_name=ensembl;version=1	8	16927797	16927981	3	MTH1		0.0	0.004418262150220913	0.0017667844522968198	0.036597428288822946	0.0028116213683223993	0.0
8	ensembl	gene	17305393	17428951	.	-	.	ID=gene:ENSTGUG00000007615;Name=ERI3;biotype=protein_coding;description=ERI1 exoribonuclease family member 3 [Source:HGNC Symbol%3BAcc:HGNC:17276];gene_id=ENSTGUG00000007615;logic_name=ensembl;version=1	8	17360037	17360137	3	MTH2,MTH1		0.045454545454545456	0.035545023696682464	0.02147239263803681	0.03564727954971857	0.04770017035775128	0.012658227848101266
