#chr	start	end	number_of_dms	hypermethylated_samples	hypomethylated_samples	methylation_level_MCNT1	methylation_level_MCNT2	methylation_level_MCNT3	methylation_level_MTNT1	methylation_level_MTNT2	methylation_level_MTNT3
8	11527950	11527950	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
8	11573000	11573000	1	MTNT3		1.0	0.6	0.0	0.1111111111111111	0.5	1.0
8	11578604	11578604	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
8	11596365	11596365	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	11607029	11607029	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	11607402	11607402	1	MCNT3		0.0	0.5	1.0	0.0	1.0	0.0
8	11657323	11657323	1	MCNT3		0.75	0.0	1.0	0.0	0.0	0.0
8	11662010	11662010	1	MTNT1		0.0	1.0	0.2222222222222222	1.0	0.0	0.0
8	11690276	11690276	1	MCNT1		1.0	0.16666666666666666	0.0	0.0	1.0	0.0
8	11693942	11693942	1	MTNT3	MCNT3	1.0	NA	0.0	NA	0.3333333333333333	1.0
8	11698309	11698309	1	MCNT2		0.0	1.0	0.0	0.6666666666666666	0.0	0.75
8	11739733	11739733	1	MCNT3		0.5	0.0	1.0	0.0	0.8333333333333334	0.0
8	11745081	11745081	1	MCNT3		0.0	0.0	1.0	0.0	0.42857142857142855	0.0
8	11769160	11769160	1	MTNT1		0.0	0.4	0.0	0.875	0.0	0.0
8	11815908	11815908	1	MCNT3		0.0	0.0	1.0	0.0	0.3333333333333333	0.0
8	11845229	11845229	1	MTNT1	MCNT1	0.0	0.75	0.0	1.0	0.0	0.0
8	11915454	11915454	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
8	11921513	11921513	1	MTNT1	MTNT3	0.0	1.0	0.0	0.8181818181818182	0.0	0.0
8	12009334	12009334	1	MCNT1		1.0	0.0	0.0	0.25	0.0	0.25
8	12020468	12020468	1	MCNT2		0.0	0.875	0.0	0.0	0.0	0.0
8	12030872	12030872	1	MCNT3		0.0	0.0	1.0	0.0	1.0	NA
8	12070039	12070039	1	MTNT3	MCNT3	0.0	0.0	0.0	0.0	0.2	0.9166666666666666
8	12076798	12076798	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
8	12109951	12109951	1	MCNT3		0.0	0.0	0.875	0.0	0.25	0.0
8	12163168	12163168	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
8	12174797	12174797	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	12177715	12177715	1	MCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
8	12198296	12198296	1	MCNT1		1.0	0.0	0.0	0.0	NA	0.6666666666666666
8	12202667	12202667	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	12231008	12231008	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	12245938	12245938	1	MCNT1		0.8333333333333334	0.0	0.0	0.0	NA	0.0
8	12267045	12267045	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7777777777777778
8	12317408	12317408	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	12335383	12335383	1	MCNT3		0.0	0.0	1.0	0.0	0.25	0.0
8	12337829	12337829	1	MCNT1		1.0	0.0	0.0	0.0	1.0	0.8
8	12350687	12350687	1	MCNT1,MCNT3		1.0	0.0	1.0	0.0	0.5	0.25
8	12355476	12355476	1	MCNT1		1.0	NA	0.0	0.0	NA	0.0
8	12365995	12365995	1	MCNT3		0.0	0.0	1.0	0.0	0.0	NA
8	12391961	12391961	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	12394317	12394317	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	12409907	12409907	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	12418405	12418405	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7142857142857143
8	12429115	12429115	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	12445439	12445636	2	MTNT1		0.021621621621621623	0.03667481662591687	0.01912568306010929	0.04392764857881137	0.0091324200913242	0.020833333333333332
8	12462949	12462949	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	12506978	12506978	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	12507858	12507858	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	12509577	12509577	1	MTNT3		0.5	0.0	0.0	0.0	NA	1.0
8	12527040	12527040	1	MTNT3		0.5	0.0	0.0	1.0	0.25	1.0
8	12553000	12553000	1	MTNT3		0.16666666666666666	0.0	0.0	0.0	0.14285714285714285	0.875
8	12553390	12553390	1	MTNT2		0.0	0.0	0.0	0.0	0.8571428571428571	0.0
8	12594910	12595121	2	MCNT3	MCNT2	0.05825242718446602	0.040625	0.047619047619047616	0.00425531914893617	0.0718954248366013	0.07281553398058252
8	12601381	12601381	1	MCNT3		0.0	0.0	1.0	0.0	0.75	0.0
8	12603335	12603373	2	MTNT2,MCNT3		0.0	0.0	0.08045977011494253	0.0	0.1282051282051282	0.0
8	12604440	12604440	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	12607696	12607696	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	12610367	12610367	1	MCNT3		0.0	0.0	1.0	0.0	0.4	0.0
8	12673285	12673285	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
8	12683002	12683002	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.875
8	12704211	12704317	2	MCNT3,MCNT1		0.03225806451612903	0.0	0.035175879396984924	0.005952380952380952	0.010869565217391304	0.00966183574879227
8	12727490	12727490	1	MTNT3		0.0	0.0	1.0	0.0	0.0	1.0
8	12729844	12729844	1	MTNT3		0.25	0.0	0.0	0.0	0.0	0.8
8	12738357	12738357	1	MCNT3		0.0	0.0	1.0	0.0	0.5	0.0
8	12761412	12761412	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	12874117	12874117	1	MCNT3		0.0	0.0	1.0	0.0	0.25	0.0
8	12907988	12907988	1	MTNT3		1.0	0.0	0.2	0.0	0.5	1.0
8	12910240	12910240	1	MTNT1		0.3333333333333333	NA	0.0	1.0	0.0	0.0
8	12912338	12912338	1	MCNT2		0.0	1.0	0.0	0.8333333333333334	0.0	0.0
8	12945560	12945560	1	MTNT3		0.0	0.5	0.0	0.0	0.0	0.7272727272727273
8	12962080	12962080	1	MCNT3		0.0	0.0	0.8333333333333334	0.0	0.5	0.0
8	12981055	12981055	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
8	12983846	12983846	1	MCNT3		0.0	0.75	1.0	0.0	1.0	0.0
8	12991397	12991397	1	MCNT3		0.6666666666666666	0.0	0.9230769230769231	0.0	0.5	0.1
8	12998752	12998752	1	MCNT1		0.8571428571428571	0.0	0.25	0.0	0.8	0.0
8	13000547	13000547	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8333333333333334
8	13021661	13021661	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	13091970	13091970	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.6666666666666666
8	13097165	13097165	1	MCNT3		0.25	0.0	1.0	0.0	1.0	0.2
8	13099296	13099296	1	MTNT2	MTNT3	0.5	0.0	0.8	0.0	1.0	0.0
8	13116778	13116778	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	13117772	13117772	1	MCNT3		0.0	0.0	0.8888888888888888	0.0	0.5	0.0
8	13138265	13138265	1	MTNT2	MTNT1	0.0	0.14285714285714285	0.7272727272727273	0.0	1.0	0.875
8	13169646	13169646	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	13178083	13178083	1	MCNT3		0.0	0.0	0.8888888888888888	0.0	0.3333333333333333	0.0
8	13201554	13201554	1	MTNT1		0.0	0.6	0.0	1.0	0.3333333333333333	0.0
8	13227556	13227556	1	MCNT3		0.0	NA	1.0	0.0	0.16666666666666666	0.0
8	13253671	13253671	1	MCNT3		0.0	0.0	0.8181818181818182	0.0	1.0	0.3333333333333333
8	13273123	13273123	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	13278318	13278318	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
8	13340413	13340413	1	MCNT2		0.5	1.0	0.0	1.0	0.0	0.0
8	13341815	13341815	1	MCNT2,MTNT1		0.0	1.0	0.0	1.0	0.0	0.0
8	13354517	13354517	1	MTNT2		0.3333333333333333	0.0	1.0	0.0	1.0	0.0
8	13355844	13355844	1	MTNT2		0.0	0.0	0.8333333333333334	0.0	0.8571428571428571	0.0
8	13361699	13361699	1	MCNT3		0.0	0.0	1.0	0.0	0.75	0.0
8	13363062	13363062	1	MCNT3		0.6666666666666666	0.0	1.0	0.0	0.2857142857142857	0.0
8	13379799	13379799	1	MCNT1		0.875	0.5	0.0	0.0	0.0	0.0
8	13425880	13425880	1	MTNT1	MTNT3	0.7142857142857143	1.0	0.0	1.0	0.0	0.0
8	13441225	13441225	1	MCNT3		0.75	NA	1.0	0.0	0.25	0.0
8	13457083	13457083	1	MTNT1		0.0	0.5	0.0	0.9	0.5	0.0
8	13475312	13475312	1	MCNT3		0.0	0.0	1.0	0.0	0.5	0.0
8	13498612	13498620	2	MCNT1,MCNT2,MTNT1		0.2	0.2631578947368421	0.04	0.24	0.04	0.0
8	13507310	13507310	1	MTNT3		0.7142857142857143	0.0	0.0	0.0	0.25	1.0
8	13518678	13518678	1	MTNT3		0.8	0.0	0.0	0.0	0.0	1.0
8	13529764	13529764	1	MCNT3		0.0	NA	0.9166666666666666	0.0	0.6	0.125
8	13531941	13531941	1	MCNT1		0.75	0.0	0.0	0.0	0.0	0.0
8	13542849	13542849	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.25	0.5
8	13543805	13543805	1	MTNT3		0.0	1.0	0.0	0.0	0.0	1.0
8	13554962	13554962	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.8571428571428571
8	13570494	13570494	1	MCNT3		NA	0.0	1.0	0.0	1.0	0.0
8	13577320	13577320	1	MCNT3		0.0	0.0	1.0	0.0	0.75	0.0
8	13582615	13582615	1	MTNT3		0.0	0.0	0.0	0.0	0.25	1.0
8	13594499	13594499	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	13595884	13595911	2	MCNT3		0.041666666666666664	0.0	0.30612244897959184	0.0	0.2	0.025
8	13622428	13622428	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	13623649	13623649	1	MTNT3		0.0	NA	0.0	0.0	0.0	1.0
8	13629615	13629615	1	MTNT1		0.0	0.75	0.0	1.0	0.0	0.0
8	13665393	13665393	1	MCNT1		0.8333333333333334	0.0	0.0	0.0	0.0	0.0
8	13671556	13671556	1	MTNT3		0.0	NA	0.0	0.0	0.0	1.0
8	13689024	13689024	1	MTNT1	MCNT3	1.0	1.0	0.0	1.0	0.2	NA
8	13689951	13689951	1	MCNT3		0.0	0.75	1.0	0.0	0.6	0.3333333333333333
8	13720893	13720893	1	MTNT3		0.5	0.0	0.0	0.0	0.0	0.7777777777777778
8	13721525	13721525	1	MCNT1		1.0	1.0	0.0	0.0	0.0	1.0
8	13764382	13764382	1	MCNT3		0.2	0.0	1.0	0.0	0.7142857142857143	0.0
8	13787190	13787190	1	MTNT1	MTNT3	0.0	0.7142857142857143	0.0	0.9	0.0	0.0
8	13798513	13798513	1	MCNT1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
8	13820777	13820777	1	MTNT1		0.0	0.125	0.0	0.875	0.0	0.1111111111111111
8	13822894	13822894	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	13848884	13848884	1	MCNT3		0.0	0.0	1.0	NA	0.0	0.0
8	13855223	13855223	1	MCNT3		NA	0.0	1.0	0.0	0.25	0.3333333333333333
8	13869353	13869353	1	MTNT1	MCNT3	0.3333333333333333	0.6666666666666666	0.0	1.0	0.5	0.5
8	13887553	13887553	1	MTNT1		0.0	1.0	0.0	1.0	0.0	0.5
8	13889414	13889414	1	MTNT3		0.0	0.2	0.0	0.0	0.6666666666666666	1.0
8	13927421	13927421	1	MTNT1	MCNT3	0.0	0.75	0.0	1.0	1.0	0.5
8	13971098	13971098	1	MTNT1		0.3333333333333333	NA	0.0	1.0	0.0	0.8
8	13993092	13993092	1	MCNT3		0.0	0.5	1.0	0.0	0.75	0.6666666666666666
8	13993354	13993354	1	MCNT1	MCNT3	1.0	0.5	0.0	1.0	0.0	0.0
8	14014093	14014093	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	14037529	14037529	1	MTNT3		1.0	1.0	0.0	0.0	0.0	1.0
8	14044230	14044230	1	MCNT3	MTNT1	1.0	0.6	1.0	0.0	1.0	1.0
8	14044752	14044752	1	MTNT2		0.0	0.0	1.0	0.0	0.8571428571428571	0.0
8	14095643	14095643	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.0
8	14113075	14113075	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	14117208	14117208	1	MCNT1,MTNT3		1.0	0.4	0.0	0.0	0.0	1.0
8	14132028	14132028	1	MCNT1		1.0	0.0	0.0	0.0	0.4	0.6666666666666666
8	14185898	14185898	1	MCNT3		0.0	0.0	1.0	0.0	0.25	0.0
8	14213671	14213671	1	MCNT3		0.0	0.0	1.0	0.0	0.3333333333333333	0.0
8	14217606	14217606	1	MCNT2		0.0	1.0	0.4	1.0	0.0	0.0
8	14230222	14230222	1	MCNT2,MTNT1		0.0	1.0	0.0	0.8333333333333334	0.0	0.0
8	14290570	14290570	1	MCNT3	MTNT1	NA	0.0	1.0	0.0	0.5	0.0
8	14290831	14290831	1	MCNT3	MTNT1	0.6	0.2	0.875	0.0	NA	NA
8	14322535	14322535	1	MCNT3		0.0	0.0	1.0	0.0	0.3333333333333333	0.0
8	14384770	14384770	1	MTNT2		0.0	0.0	NA	0.0	1.0	0.0
8	14396111	14396111	1	MCNT3		0.42857142857142855	0.0	1.0	0.0	0.0	0.0
8	14419275	14419275	1	MTNT3		NA	0.0	0.0	0.0	0.0	0.75
8	14450230	14450230	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7777777777777778
8	14482717	14482717	1	MCNT3		0.0	0.0	1.0	0.0	0.42857142857142855	0.0
8	14500215	14500215	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.25
8	14555647	14555647	1	MCNT3,MTNT2		0.0	0.0	0.75	0.0	1.0	0.0
8	14580541	14580541	1	MTNT2		0.0	0.0	1.0	0.0	1.0	0.3333333333333333
8	14645962	14645962	1	MCNT2		0.0	1.0	0.0	0.0	0.0	0.0
8	14657162	14657162	1	MCNT3		0.0	0.0	1.0	0.0	0.8	0.0
8	14672697	14672812	2	MTNT1,MCNT1		0.058823529411764705	0.01675977653631285	0.012195121951219513	0.05084745762711865	0.0	0.02040816326530612
8	14708048	14708195	2	MTNT3,MCNT1		0.07272727272727272	0.026595744680851064	0.05027932960893855	0.028901734104046242	0.022988505747126436	0.06896551724137931
8	14722733	14722733	1	MTNT1		0.0	0.3333333333333333	0.0	1.0	0.0	0.0
8	14740453	14740453	1	MCNT3		0.0	0.0	0.875	0.0	0.3333333333333333	0.0
8	14749967	14749967	1	MCNT2		0.0	1.0	0.0	1.0	0.0	NA
8	14751955	14751955	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	14756804	14756804	1	MCNT3		0.0	0.0	1.0	0.0	0.2	0.0
8	14785735	14785735	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.5
8	14807847	14807847	1	MTNT2		1.0	0.0	1.0	0.0	1.0	0.0
8	14818482	14818482	1	MTNT1		0.0	0.0	0.0	0.75	0.0	0.0
8	14829721	14829721	1	MCNT3		0.0	0.0	1.0	0.0	0.3333333333333333	0.0
8	14834154	14834154	1	MCNT3		0.0	0.0	1.0	0.0	1.0	1.0
8	14867558	14867558	1	MCNT2		0.0	0.8888888888888888	0.0	1.0	0.0	0.0
8	14868208	14868208	1	MTNT3		0.8	0.0	0.0	0.0	0.0	1.0
8	14892806	14892806	1	MCNT3		NA	0.0	1.0	0.0	NA	0.0
8	14907022	14907022	1	MTNT1		0.0	0.75	0.0	0.8571428571428571	0.25	0.0
8	14918523	14918523	1	MCNT3		0.0	0.0	1.0	0.0	0.16666666666666666	0.3333333333333333
8	14923788	14923788	1	MCNT3		0.0	0.0	1.0	0.0	0.5	0.2
8	14937014	14937014	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	14945729	14945729	1	MCNT3		0.0	0.5	1.0	0.0	1.0	0.0
8	14946238	14946238	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.0
8	14968973	14968973	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.0
8	14975475	14975475	1	MCNT3	MTNT3	0.5	0.0	1.0	0.0	1.0	0.0
8	14981568	14981734	2	MCNT3		0.05454545454545454	0.017921146953405017	0.054878048780487805	0.008426966292134831	0.03636363636363636	0.006369426751592357
8	14989396	14989396	1	MCNT3		0.0	0.0	1.0	0.0	0.5	0.0
8	15005698	15005698	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	15027158	15027158	1	MCNT3		0.0	0.0	1.0	0.0	0.125	0.0
8	15057128	15057128	1	MCNT3,MTNT2		0.0	0.0	1.0	0.0	1.0	0.0
8	15065597	15065597	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	15078698	15078698	1	MCNT3		0.0	0.0	0.875	0.0	1.0	0.0
8	15094326	15094326	1	MCNT2		0.0	1.0	0.0	0.6666666666666666	0.25	1.0
8	15108165	15108165	1	MCNT3		0.0	0.0	1.0	0.0	1.0	0.0
8	15115398	15115398	1	MTNT3		0.8333333333333334	0.0	0.0	0.0	0.0	1.0
8	15133818	15133818	1	MCNT3		NA	0.0	1.0	0.0	0.0	0.0
8	15141740	15141740	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	15147080	15147080	1	MTNT3		0.0	0.3333333333333333	0.0	1.0	0.0	1.0
8	15154977	15154977	1	MTNT1		0.0	0.0	0.0	0.9090909090909091	0.0	1.0
8	15185418	15185418	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	15201786	15201786	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.5	0.0
8	15218825	15218825	1	MCNT3		0.0	0.0	1.0	0.0	0.7142857142857143	0.0
8	15234072	15234072	1	MCNT3		0.0	0.0	1.0	0.0	NA	1.0
8	15248824	15248824	1	MTNT3		0.25	0.5	0.0	0.0	0.16666666666666666	1.0
8	15289332	15289332	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.0
8	15296892	15296892	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	15316757	15316757	1	MCNT3		0.25	0.0	1.0	0.0	NA	0.8
8	15322291	15322291	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	15345945	15345945	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	15413499	15413499	1	MCNT3		0.0	0.0	1.0	0.0	0.2	0.0
8	15414332	15414407	2	MTNT2	MCNT3	0.056910569105691054	0.026785714285714284	0.011194029850746268	0.030303030303030304	0.09032258064516129	0.012195121951219513
8	15425329	15425329	1	MTNT3		0.0	0.25	0.2	0.0	0.0	1.0
8	15434702	15434713	2	MCNT3,MTNT2		0.0	0.0	0.21212121212121213	0.0	0.25	0.15789473684210525
8	15449146	15449146	1	MCNT3		NA	0.0	1.0	0.0	1.0	0.14285714285714285
8	15489723	15489723	1	MCNT3		0.0	0.0	1.0	0.0	NA	NA
8	15494906	15494906	1	MCNT3		0.16666666666666666	0.0	1.0	0.0	0.6	0.1
8	15518237	15518237	1	MCNT3		0.0	0.0	1.0	0.0	0.75	0.0
8	15521776	15521776	1	MCNT3		0.0	0.0	0.8181818181818182	0.0	0.5	0.0
8	15534094	15534094	1	MCNT2		0.0	0.8333333333333334	0.0	0.0	0.0	0.0
8	15542166	15542166	1	MCNT3		0.0	0.0	1.0	0.0	0.0	0.0
8	15576325	15576325	1	MCNT3		0.0	0.0	1.0	0.0	0.5	0.0
8	15580769	15580769	1	MTNT1		0.25	1.0	0.0	0.8888888888888888	0.0	0.0
8	15589782	15589782	1	MTNT3		0.2	1.0	0.0	0.0	0.0	1.0
8	15590161	15590161	1	MCNT1		1.0	0.5	0.0	0.0	0.0	0.5
8	15590706	15590706	1	MTNT1		0.0	0.5	0.0	0.875	0.0	0.0
8	15611949	15611949	1	MCNT1		1.0	0.0	0.0	0.0	NA	0.0
8	15656649	15656649	1	MCNT3		0.0	0.0	1.0	0.0	0.6666666666666666	0.0
8	15669221	15669221	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.7
8	15727170	15727170	1	MCNT3		0.0	0.0	1.0	0.0	0.75	0.0
8	15756132	15756132	1	MTNT1		0.0	0.0	0.0	1.0	0.0	NA
8	15830317	15830317	1	MCNT1,MTNT2		0.8333333333333334	0.0	0.2	0.0	0.8333333333333334	0.0
8	15841223	15841223	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.0
8	15841992	15841992	1	MTNT1		0.0	0.2	0.0	0.875	0.0	0.0
8	15891526	15891526	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	15895214	15895214	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	15912315	15912315	1	MTNT1		0.0	0.4	0.0	1.0	0.0	0.0
8	15935594	15935594	1	MTNT2		0.0	0.0	0.5	0.0	0.8888888888888888	0.0
8	15956842	15956842	1	MCNT3		1.0	0.3333333333333333	1.0	0.0	0.0	0.0
8	16010991	16010991	1	MTNT1		0.0	0.6666666666666666	NA	1.0	NA	0.0
8	16022890	16022890	1	MTNT3		0.0	0.5	0.2	0.0	0.0	1.0
8	16030925	16030925	1	MTNT3		0.0	1.0	0.7777777777777778	0.0	0.0	1.0
8	16038165	16038165	1	MCNT1	MTNT1,MTNT3	1.0	0.8	1.0	0.0	0.5	0.0
8	16042276	16042276	1	MTNT3		0.2	0.0	0.0	0.0	0.0	0.8571428571428571
8	16073906	16073906	1	MCNT3	MTNT1	0.0	0.5	1.0	0.0	0.5	1.0
8	16101290	16101290	1	MTNT3		0.0	0.0	0.3333333333333333	0.0	0.0	0.8571428571428571
8	16190487	16190487	1	MCNT3	MTNT3	0.8	0.4	1.0	0.0	0.5	0.0
8	16201717	16201717	1	MCNT1		0.7	0.0	0.0	0.0	1.0	0.0
8	16238715	16238715	1	MCNT3		0.0	1.0	0.875	0.0	0.0	0.0
8	16286510	16286510	1	MCNT3		1.0	0.0	1.0	0.0	0.5	0.0
8	16345718	16345718	1	MCNT1		1.0	0.0	0.0	0.0	0.0	NA
8	16614428	16614428	1	MTNT3		0.5	0.0	0.0	0.0	0.0	1.0
8	16726087	16726087	1	MCNT3		0.0	0.0	0.8571428571428571	0.0	0.75	0.0
8	16758742	16758742	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	16843769	16843769	1	MTNT1		0.0	0.0	0.0	0.875	0.0	0.0
8	17001553	17001553	1	MCNT1		1.0	0.0	0.0	0.0	0.0	0.6
8	17004814	17004814	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	17026369	17026369	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	17035883	17035883	1	MTNT3		0.0	0.8	1.0	0.0	0.0	1.0
8	17036603	17036603	1	MCNT3		NA	0.0	0.8333333333333334	0.0	0.6	0.0
8	17045107	17045107	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
8	17134551	17134551	1	MTNT1		NA	NA	0.0	1.0	0.0	0.0
8	17179661	17179661	1	MCNT1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
8	17278815	17278815	1	MCNT3	MTNT1	1.0	0.5	1.0	0.0	1.0	0.0
8	17406099	17406099	1	MTNT1		0.0	0.0	0.0	1.0	NA	0.0
8	17419630	17419630	1	MTNT1		0.0	0.0	0.0	0.8333333333333334	0.0	0.0
8	17426091	17426091	1	MCNT3		0.0	0.16666666666666666	1.0	0.0	0.5	0.3333333333333333
8	17429715	17429715	1	MTNT1		0.0	0.4	0.0	1.0	0.0	0.0
8	17442638	17442638	1	MCNT3		0.0	0.5	1.0	0.0	0.75	0.0
8	17449718	17449718	1	MCNT1,MTNT3		1.0	0.0	0.0	0.0	0.3333333333333333	1.0
8	17484892	17484892	1	MTNT1		0.0	0.0	0.0	0.7142857142857143	0.0	0.0
8	17845576	17845665	2	MTNT2,MTNT3		0.0	0.06944444444444445	0.0761904761904762	0.0	0.05732484076433121	0.08771929824561403
8	17847223	17847223	1	MTNT1		0.6666666666666666	0.0	0.0	1.0	0.0	0.0
8	17863912	17863912	1	MCNT1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
8	17919333	17919333	1	MTNT2		0.0	0.0	0.0	0.0	1.0	0.0
8	18058441	18058441	1	MTNT3		0.0	0.0	0.3333333333333333	0.0	0.5	1.0
8	18059763	18059763	1	MCNT3		0.0	0.16666666666666666	0.8888888888888888	0.0	0.0	0.0
8	18107751	18107751	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	18112634	18112634	1	MTNT3		0.0	0.0	0.0	0.0	0.0	0.6666666666666666
8	18277823	18277823	1	MTNT3	MCNT1	0.0	0.25	0.0	1.0	0.3333333333333333	0.9
8	18301897	18301897	1	MTNT1		0.0	0.0	0.16666666666666666	1.0	0.0	0.0
8	18307726	18307726	1	MTNT1	MCNT3	0.0	0.6666666666666666	0.0	1.0	0.0	0.5
8	18417474	18417474	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	18428611	18428611	1	MTNT2	MCNT1	0.0	0.2	1.0	0.0	1.0	1.0
8	18472022	18472022	1	MTNT1		1.0	0.0	0.0	0.8571428571428571	0.0	0.0
8	18476292	18476292	1	MCNT1		0.8571428571428571	0.0	0.0	0.0	0.0	0.0
8	18483382	18483382	1	MTNT1		0.0	0.6666666666666666	0.0	1.0	0.0	0.0
8	18542439	18542439	1	MTNT1		0.0	0.0	0.0	0.875	NA	0.0
8	18542806	18542806	1	MCNT2		0.0	1.0	0.0	0.8	0.0	0.0
8	18545167	18545167	1	MCNT3		1.0	0.0	1.0	0.0	NA	0.0
8	18565397	18565397	1	MTNT1		0.0	0.3333333333333333	0.0	0.8571428571428571	0.0	0.0
8	18671859	18671859	1	MTNT1		0.0	0.0	0.3333333333333333	1.0	0.0	0.0
8	18692540	18692540	1	MCNT3		0.0	0.5	1.0	0.0	1.0	0.0
8	18733309	18733309	1	MCNT1		1.0	0.0	NA	0.0	0.0	0.0
8	18743489	18743489	1	MTNT1		0.0	0.5	0.0	1.0	0.0	0.0
8	18766389	18766389	1	MTNT1	MTNT2	0.2	1.0	0.0	1.0	0.0	0.6
8	18797120	18797120	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	18860327	18860327	1	MCNT3		0.0	0.0	1.0	0.0	NA	0.5
8	18887766	18887766	1	MTNT1		0.0	NA	0.0	1.0	0.0	0.5
8	18913847	18913847	1	MTNT1		NA	0.5	0.0	1.0	0.0	0.0
8	18921469	18921469	1	MTNT1		0.3333333333333333	1.0	0.14285714285714285	1.0	0.2	0.0
8	18952270	18952270	1	MTNT1		0.0	0.0	0.0	1.0	0.0	0.0
8	19110112	19110112	1	MTNT3		0.0	0.0	0.0	0.0	0.0	1.0
8	19182431	19182431	1	MTNT1		0.0	0.6	0.42857142857142855	0.8888888888888888	0.0	0.0
8	19226802	19226802	1	MTNT3		0.25	0.0	1.0	0.0	1.0	1.0
